,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1737,EU27+3,2028.75,reusable non-beverage bottles,PET,All,5,0.0017806962355832795
1738,EU27+3,2028.75,reusable non-beverage bottles,PET,All,6,0.0004914136154200724
1739,EU27+3,2028.75,reusable non-beverage bottles,PET,All,7,0.0003359474976043418
1740,EU27+3,2028.75,single-use sheet (tray),PET,All,0,17.424830437769973
1741,EU27+3,2028.75,single-use sheet (tray),PET,All,1,9.086362842003838
1742,EU27+3,2028.75,single-use sheet (tray),PET,All,2,4.712105683592649
1743,EU27+3,2028.75,single-use sheet (tray),PET,All,3,2.4301485362028905
1744,EU27+3,2028.75,single-use sheet (tray),PET,All,4,1.2463290260995534
1745,EU27+3,2028.75,single-use sheet (tray),PET,All,5,0.635629081154102
1746,EU27+3,2028.75,single-use sheet (tray),PET,All,6,0.32235533010626005
1747,EU27+3,2028.75,single-use sheet (tray),PET,All,7,0.36124529212948947
1748,EU27+3,2028.75,reusable sheet (tray),PET,All,0,1.1371399084407385
1749,EU27+3,2028.75,reusable sheet (tray),PET,All,1,0.5929736769707635
1750,EU27+3,2028.75,reusable sheet (tray),PET,All,2,0.30751079930669445
1751,EU27+3,2028.75,reusable sheet (tray),PET,All,3,0.1585908681032508
1752,EU27+3,2028.75,reusable sheet (tray),PET,All,4,0.08133510994670311
1753,EU27+3,2028.75,reusable sheet (tray),PET,All,5,0.04148098628852836
1754,EU27+3,2028.75,reusable sheet (tray),PET,All,6,0.02103682071002086
1755,EU27+3,2028.75,reusable sheet (tray),PET,All,7,0.023574763437990018
1756,EU27+3,2028.75,other,PET,All,7,0.0024858536675421883
1757,EU27+3,2029.0,single-use beverage bottles,PET,All,0,92.23912802350799
1758,EU27+3,2029.0,single-use beverage bottles,PET,All,1,26.84617776299423
1759,EU27+3,2029.0,single-use beverage bottles,PET,All,2,7.746076331037095
1760,EU27+3,2029.0,single-use beverage bottles,PET,All,3,2.215544300871687
1761,EU27+3,2029.0,single-use beverage bottles,PET,All,4,0.6281237192327855
1762,EU27+3,2029.0,single-use beverage bottles,PET,All,5,0.1764989688161127
1763,EU27+3,2029.0,single-use beverage bottles,PET,All,6,0.04915151339946361
1764,EU27+3,2029.0,single-use beverage bottles,PET,All,7,0.05023778512175918
1765,EU27+3,2029.0,reusable beverage bottles,PET,All,0,2.832747574575766
1766,EU27+3,2029.0,reusable beverage bottles,PET,All,1,0.8221521841338637
1767,EU27+3,2029.0,reusable beverage bottles,PET,All,2,0.23644108717403434
1768,EU27+3,2029.0,reusable beverage bottles,PET,All,3,0.06738998463264972
1769,EU27+3,2029.0,reusable beverage bottles,PET,All,4,0.019042984242342513
1770,EU27+3,2029.0,reusable beverage bottles,PET,All,5,0.0053275929700629145
1771,EU27+3,2029.0,reusable beverage bottles,PET,All,6,0.0014777914806761543
1772,EU27+3,2029.0,reusable beverage bottles,PET,All,7,0.0015051069095471765
1773,EU27+3,2029.0,single-use non-beverage bottles,PET,All,0,9.466398380943906
1774,EU27+3,2029.0,single-use non-beverage bottles,PET,All,1,2.7551931501929623
1775,EU27+3,2029.0,single-use non-beverage bottles,PET,All,2,0.7949711365453207
1776,EU27+3,2029.0,single-use non-beverage bottles,PET,All,3,0.22737882970159928
1777,EU27+3,2029.0,single-use non-beverage bottles,PET,All,4,0.06446363366815758
1778,EU27+3,2029.0,single-use non-beverage bottles,PET,All,5,0.018113891451936724
1779,EU27+3,2029.0,single-use non-beverage bottles,PET,All,6,0.00504436475968249
1780,EU27+3,2029.0,single-use non-beverage bottles,PET,All,7,0.00348019713653296
1781,EU27+3,2029.0,reusable non-beverage bottles,PET,All,0,1.092895800867826
1782,EU27+3,2029.0,reusable non-beverage bottles,PET,All,1,0.318087075609254
1783,EU27+3,2029.0,reusable non-beverage bottles,PET,All,2,0.09177942326390617
1784,EU27+3,2029.0,reusable non-beverage bottles,PET,All,3,0.02625088677299632
1785,EU27+3,2029.0,reusable non-beverage bottles,PET,All,4,0.007442326547535991
1786,EU27+3,2029.0,reusable non-beverage bottles,PET,All,5,0.0020912487117931756
1787,EU27+3,2029.0,reusable non-beverage bottles,PET,All,6,0.0005823718784269031
1788,EU27+3,2029.0,reusable non-beverage bottles,PET,All,7,0.0004017887256058257
1789,EU27+3,2029.0,single-use sheet (tray),PET,All,0,17.121245020062943
1790,EU27+3,2029.0,single-use sheet (tray),PET,All,1,8.97724374592864
1791,EU27+3,2029.0,single-use sheet (tray),PET,All,2,4.681279068277506
1792,EU27+3,2029.0,single-use sheet (tray),PET,All,3,2.427669034098255
1793,EU27+3,2029.0,single-use sheet (tray),PET,All,4,1.2520084959344404
1794,EU27+3,2029.0,single-use sheet (tray),PET,All,5,0.6421066474580551
1795,EU27+3,2029.0,single-use sheet (tray),PET,All,6,0.32747504854637244
1796,EU27+3,2029.0,single-use sheet (tray),PET,All,7,0.3690598477969773
1797,EU27+3,2029.0,reusable sheet (tray),PET,All,0,1.3081526423894012
1798,EU27+3,2029.0,reusable sheet (tray),PET,All,1,0.685908360644318
1799,EU27+3,2029.0,reusable sheet (tray),PET,All,2,0.35767419616267543
1800,EU27+3,2029.0,reusable sheet (tray),PET,All,3,0.18548661133688085
1801,EU27+3,2029.0,reusable sheet (tray),PET,All,4,0.09565999886788472
1802,EU27+3,2029.0,reusable sheet (tray),PET,All,5,0.04906030604678008
1803,EU27+3,2029.0,reusable sheet (tray),PET,All,6,0.025020804468955916
1804,EU27+3,2029.0,reusable sheet (tray),PET,All,7,0.028198096136155627
1805,EU27+3,2029.0,other,PET,All,7,0.0025107168382811304
1806,EU27+3,2029.25,single-use beverage bottles,PET,All,0,92.5979158458349
1807,EU27+3,2029.25,single-use beverage bottles,PET,All,1,27.18343490315894
1808,EU27+3,2029.25,single-use beverage bottles,PET,All,2,7.911732702340789
1809,EU27+3,2029.25,single-use beverage bottles,PET,All,3,2.2828160479355653
1810,EU27+3,2029.25,single-use beverage bottles,PET,All,4,0.6529344494937237
1811,EU27+3,2029.25,single-use beverage bottles,PET,All,5,0.1851118998928839
1812,EU27+3,2029.25,single-use beverage bottles,PET,All,6,0.052015325080530944
1813,EU27+3,2029.25,single-use beverage bottles,PET,All,7,0.05364907952221369
1814,EU27+3,2029.25,reusable beverage bottles,PET,All,0,2.6748176342716725
1815,EU27+3,2029.25,reusable beverage bottles,PET,All,1,0.7846398432074206
1816,EU27+3,2029.25,reusable beverage bottles,PET,All,2,0.22736554727656788
1817,EU27+3,2029.25,reusable beverage bottles,PET,All,3,0.06530184143326512
1818,EU27+3,2029.25,reusable beverage bottles,PET,All,4,0.0185918063995952
1819,EU27+3,2029.25,reusable beverage bottles,PET,All,5,0.005248808366054467
1820,EU27+3,2029.25,reusable beverage bottles,PET,All,6,0.001467310925767045
1821,EU27+3,2029.25,reusable beverage bottles,PET,All,7,0.0015064570883219501
1822,EU27+3,2029.25,single-use non-beverage bottles,PET,All,0,9.497049967032442
1823,EU27+3,2029.25,single-use non-beverage bottles,PET,All,1,2.7879940622063843
1824,EU27+3,2029.25,single-use non-beverage bottles,PET,All,2,0.8114450537421554
1825,EU27+3,2029.25,single-use non-beverage bottles,PET,All,3,0.2341307347444232
1826,EU27+3,2029.25,single-use non-beverage bottles,PET,All,4,0.06696642181841975
1827,EU27+3,2029.25,single-use non-beverage bottles,PET,All,5,0.018985491700503558
1828,EU27+3,2029.25,single-use non-beverage bottles,PET,All,6,0.005334808422294076
1829,EU27+3,2029.25,single-use non-beverage bottles,PET,All,7,0.0037140997113296026
1830,EU27+3,2029.25,reusable non-beverage bottles,PET,All,0,1.0885057552263213
1831,EU27+3,2029.25,reusable non-beverage bottles,PET,All,1,0.3195463390552806
1832,EU27+3,2029.25,reusable non-beverage bottles,PET,All,2,0.09300388829534723
1833,EU27+3,2029.25,reusable non-beverage bottles,PET,All,3,0.026834925960851366
1834,EU27+3,2029.25,reusable non-beverage bottles,PET,All,4,0.007675365247083938
1835,EU27+3,2029.25,reusable non-beverage bottles,PET,All,5,0.002176024549043624
1836,EU27+3,2029.25,reusable non-beverage bottles,PET,All,6,0.0006114497225440025
1837,EU27+3,2029.25,reusable non-beverage bottles,PET,All,7,0.00042569197932803486
1838,EU27+3,2029.25,single-use sheet (tray),PET,All,0,17.12590883639922
1839,EU27+3,2029.25,single-use sheet (tray),PET,All,1,9.028949486444786
1840,EU27+3,2029.25,single-use sheet (tray),PET,All,2,4.734181434499092
1841,EU27+3,2029.25,single-use sheet (tray),PET,All,3,2.4686891747591795
1842,EU27+3,2029.25,single-use sheet (tray),PET,All,4,1.2802399038734604
1843,EU27+3,2029.25,single-use sheet (tray),PET,All,5,0.6602511355421401
1844,EU27+3,2029.25,single-use sheet (tray),PET,All,6,0.3386172254421644
1845,EU27+3,2029.25,single-use sheet (tray),PET,All,7,0.3837669603442296
1846,EU27+3,2029.25,reusable sheet (tray),PET,All,0,1.3045912907818915
1847,EU27+3,2029.25,reusable sheet (tray),PET,All,1,0.6877935043199874
1848,EU27+3,2029.25,reusable sheet (tray),PET,All,2,0.360633231721271
1849,EU27+3,2029.25,reusable sheet (tray),PET,All,3,0.18805602711156097
1850,EU27+3,2029.25,reusable sheet (tray),PET,All,4,0.09752415909388698
1851,EU27+3,2029.25,reusable sheet (tray),PET,All,5,0.05029560290807784
1852,EU27+3,2029.25,reusable sheet (tray),PET,All,6,0.025794665488793285
1853,EU27+3,2029.25,reusable sheet (tray),PET,All,7,0.02923401075320628
1854,EU27+3,2029.25,other,PET,All,7,0.002510716587022081
1855,EU27+3,2029.5,single-use beverage bottles,PET,All,0,92.951872760145
1856,EU27+3,2029.5,single-use beverage bottles,PET,All,1,27.52108526073434
1857,EU27+3,2029.5,single-use beverage bottles,PET,All,2,8.079205917495926
1858,EU27+3,2029.5,single-use beverage bottles,PET,All,3,2.351451091229446
1859,EU27+3,2029.5,single-use beverage bottles,PET,All,4,0.6784772045453467
1860,EU27+3,2029.5,single-use beverage bottles,PET,All,5,0.1940590615895128
1861,EU27+3,2029.5,single-use beverage bottles,PET,All,6,0.055017225098352246
1862,EU27+3,2029.5,single-use beverage bottles,PET,All,7,0.0572574360612569
1863,EU27+3,2029.5,reusable beverage bottles,PET,All,0,2.5463855397769812
1864,EU27+3,2029.5,reusable beverage bottles,PET,All,1,0.7526505766680174
1865,EU27+3,2029.5,reusable beverage bottles,PET,All,2,0.2203479968297155
1866,EU27+3,2029.5,reusable beverage bottles,PET,All,3,0.06374513801816067
1867,EU27+3,2029.5,reusable beverage bottles,PET,All,4,0.01828356127404352
1868,EU27+3,2029.5,reusable beverage bottles,PET,All,5,0.005199543884674451
1869,EU27+3,2029.5,reusable beverage bottles,PET,All,6,0.0014665268763462067
1870,EU27+3,2029.5,reusable beverage bottles,PET,All,7,0.0015171934765683508
1871,EU27+3,2029.5,single-use non-beverage bottles,PET,All,0,9.52724936955381
1872,EU27+3,2029.5,single-use non-beverage bottles,PET,All,1,2.820817208022855
1873,EU27+3,2029.5,single-use non-beverage bottles,PET,All,2,0.8280910023467758
1874,EU27+3,2029.5,single-use non-beverage bottles,PET,All,3,0.24101570265572997
1875,EU27+3,2029.5,single-use non-beverage bottles,PET,All,4,0.06954159531504203
1876,EU27+3,2029.5,single-use non-beverage bottles,PET,All,5,0.019890390771961104
1877,EU27+3,2029.5,single-use non-beverage bottles,PET,All,6,0.005639077595407221
1878,EU27+3,2029.5,single-use non-beverage bottles,PET,All,7,0.003961366806363823
1879,EU27+3,2029.5,reusable non-beverage bottles,PET,All,0,1.0840131111662363
1880,EU27+3,2029.5,reusable non-beverage bottles,PET,All,1,0.3209533699976575
1881,EU27+3,2029.5,reusable non-beverage bottles,PET,All,2,0.09422042286311935
1882,EU27+3,2029.5,reusable non-beverage bottles,PET,All,3,0.027422831942042994
1883,EU27+3,2029.5,reusable non-beverage bottles,PET,All,4,0.007912461181106074
1884,EU27+3,2029.5,reusable non-beverage bottles,PET,All,5,0.0022631338369883762
1885,EU27+3,2029.5,reusable non-beverage bottles,PET,All,6,0.0006416156869655419
1886,EU27+3,2029.5,reusable non-beverage bottles,PET,All,7,0.00045072530454682495
1887,EU27+3,2029.5,single-use sheet (tray),PET,All,0,17.129393296880348
1888,EU27+3,2029.5,single-use sheet (tray),PET,All,1,9.080116635644018
1889,EU27+3,2029.5,single-use sheet (tray),PET,All,2,4.787127808365363
1890,EU27+3,2029.5,single-use sheet (tray),PET,All,3,2.5100518757981667
1891,EU27+3,2029.5,single-use sheet (tray),PET,All,4,1.308893201412029
1892,EU27+3,2029.5,single-use sheet (tray),PET,All,5,0.6787801897012109
1893,EU27+3,2029.5,single-use sheet (tray),PET,All,6,0.3500636011092736
1894,EU27+3,2029.5,single-use sheet (tray),PET,All,7,0.39896457223249415
1895,EU27+3,2029.5,reusable sheet (tray),PET,All,0,1.3009382360240096
1896,EU27+3,2029.5,reusable sheet (tray),PET,All,1,0.6896140867675496
1897,EU27+3,2029.5,reusable sheet (tray),PET,All,2,0.3635714056327645
1898,EU27+3,2029.5,reusable sheet (tray),PET,All,3,0.19063269738831148
1899,EU27+3,2029.5,reusable sheet (tray),PET,All,4,0.09940744378234931
1900,EU27+3,2029.5,reusable sheet (tray),PET,All,5,0.05155180353127285
1901,EU27+3,2029.5,reusable sheet (tray),PET,All,6,0.026586530596248804
1902,EU27+3,2029.5,reusable sheet (tray),PET,All,7,0.030300447027298578
1903,EU27+3,2029.5,other,PET,All,7,0.002510714971651356
1904,EU27+3,2029.75,single-use beverage bottles,PET,All,0,93.30099876643823
1905,EU27+3,2029.75,single-use beverage bottles,PET,All,1,27.859093242525276
1906,EU27+3,2029.75,single-use beverage bottles,PET,All,2,8.248488789383806
1907,EU27+3,2029.75,single-use beverage bottles,PET,All,3,2.4214611744497123
1908,EU27+3,2029.75,single-use beverage bottles,PET,All,4,0.7047657380162802
1909,EU27+3,2029.75,single-use beverage bottles,PET,All,5,0.20334996103985126
1910,EU27+3,2029.75,single-use beverage bottles,PET,All,6,0.05816245903221068
1911,EU27+3,2029.75,single-use beverage bottles,PET,All,7,0.061072226130321344
1912,EU27+3,2029.75,reusable beverage bottles,PET,All,0,2.4178642383538618
1913,EU27+3,2029.75,reusable beverage bottles,PET,All,1,0.7204141407178675
1914,EU27+3,2029.75,reusable beverage bottles,PET,All,2,0.21240208269303018
1915,EU27+3,2029.75,reusable beverage bottles,PET,All,3,0.062058900448963145
1916,EU27+3,2029.75,reusable beverage bottles,PET,All,4,0.017922255080538803
1917,EU27+3,2029.75,reusable beverage bottles,PET,All,5,0.005133322498015397
1918,EU27+3,2029.75,reusable beverage bottles,PET,All,6,0.001458117850362161
1919,EU27+3,2029.75,reusable beverage bottles,PET,All,7,0.001521677632285591
1920,EU27+3,2029.75,single-use non-beverage bottles,PET,All,0,9.55699658850801
1921,EU27+3,2029.75,single-use non-beverage bottles,PET,All,1,2.8536592597925585
1922,EU27+3,2029.75,single-use non-beverage bottles,PET,All,2,0.8449082031568156
1923,EU27+3,2029.75,single-use non-beverage bottles,PET,All,3,0.24803481730513882
1924,EU27+3,2029.75,single-use non-beverage bottles,PET,All,4,0.07219047859047954
1925,EU27+3,2029.75,single-use non-beverage bottles,PET,All,5,0.020829518543483916
1926,EU27+3,2029.75,single-use non-beverage bottles,PET,All,6,0.00595768994865278
1927,EU27+3,2029.75,single-use non-beverage bottles,PET,All,7,0.0042226264298926945
1928,EU27+3,2029.75,reusable non-beverage bottles,PET,All,0,1.0794189734153001
1929,EU27+3,2029.75,reusable non-beverage bottles,PET,All,1,0.3223077318594068
1930,EU27+3,2029.75,reusable non-beverage bottles,PET,All,2,0.09542850490745952
1931,EU27+3,2029.75,reusable non-beverage bottles,PET,All,3,0.028014393267760312
1932,EU27+3,2029.75,reusable non-beverage bottles,PET,All,4,0.008153582462373223
1933,EU27+3,2029.75,reusable non-beverage bottles,PET,All,5,0.0023525981593971266
1934,EU27+3,2029.75,reusable non-beverage bottles,PET,All,6,0.0006728935946727996
1935,EU27+3,2029.75,reusable non-beverage bottles,PET,All,7,0.0004769261492683589
1936,EU27+3,2029.75,single-use sheet (tray),PET,All,0,17.131698401506323
1937,EU27+3,2029.75,single-use sheet (tray),PET,All,1,9.130736599527124
1938,EU27+3,2029.75,single-use sheet (tray),PET,All,2,4.840110321254015
1939,EU27+3,2029.75,single-use sheet (tray),PET,All,3,2.55175430494764
1940,EU27+3,2029.75,single-use sheet (tray),PET,All,4,1.3379704775204173
1941,EU27+3,2029.75,single-use sheet (tray),PET,All,5,0.6976989115651644
1942,EU27+3,2029.75,single-use sheet (tray),PET,All,6,0.36182035252045747
1943,EU27+3,2029.75,single-use sheet (tray),PET,All,7,0.4146658552755156
1944,EU27+3,2029.75,reusable sheet (tray),PET,All,0,1.297194287476468
1945,EU27+3,2029.75,reusable sheet (tray),PET,All,1,0.6913698268909216
1946,EU27+3,2029.75,reusable sheet (tray),PET,All,2,0.3664880918917468
1947,EU27+3,2029.75,reusable sheet (tray),PET,All,3,0.19321616723517254
1948,EU27+3,2029.75,reusable sheet (tray),PET,All,4,0.10130972504543222
1949,EU27+3,2029.75,reusable sheet (tray),PET,All,5,0.05282903161432104
1950,EU27+3,2029.75,reusable sheet (tray),PET,All,6,0.02739665919269662
1951,EU27+3,2029.75,reusable sheet (tray),PET,All,7,0.03139806597869567
1952,EU27+3,2029.75,other,PET,All,7,0.0025107137857405255
1953,EU27+3,2030.0,single-use beverage bottles,PET,All,0,88.68853446370048
1954,EU27+3,2030.0,single-use beverage bottles,PET,All,1,26.7048993411412
1955,EU27+3,2030.0,single-use beverage bottles,PET,All,2,7.973915505872625
1956,EU27+3,2030.0,single-use beverage bottles,PET,All,3,2.3609078761144238
1957,EU27+3,2030.0,single-use beverage bottles,PET,All,4,0.6930780782319133
1958,EU27+3,2030.0,single-use beverage bottles,PET,All,5,0.20172022102275644
1959,EU27+3,2030.0,single-use beverage bottles,PET,All,6,0.05820345240020758
1960,EU27+3,2030.0,single-use beverage bottles,PET,All,7,0.061657178634665036
1961,EU27+3,2030.0,reusable beverage bottles,PET,All,0,2.530086049129223
1962,EU27+3,2030.0,reusable beverage bottles,PET,All,1,0.7565502230335479
1963,EU27+3,2030.0,reusable beverage bottles,PET,All,2,0.22394387611252675
1964,EU27+3,2030.0,reusable beverage bottles,PET,All,3,0.06567169184682722
1965,EU27+3,2030.0,reusable beverage bottles,PET,All,4,0.019105415778068673
1966,EU27+3,2030.0,reusable beverage bottles,PET,All,5,0.005497234915392781
1967,EU27+3,2030.0,reusable beverage bottles,PET,All,6,0.0015698088971930523
1968,EU27+3,2030.0,reusable beverage bottles,PET,All,7,0.0016473412335308371
1969,EU27+3,2030.0,single-use non-beverage bottles,PET,All,0,9.35880182037607
1970,EU27+3,2030.0,single-use non-beverage bottles,PET,All,1,2.8180177074537722
1971,EU27+3,2030.0,single-use non-beverage bottles,PET,All,2,0.8414424187201976
1972,EU27+3,2030.0,single-use non-beverage bottles,PET,All,3,0.24913331878049355
1973,EU27+3,2030.0,single-use non-beverage bottles,PET,All,4,0.07313662830762417
1974,EU27+3,2030.0,single-use non-beverage bottles,PET,All,5,0.02128639945546877
1975,EU27+3,2030.0,single-use non-beverage bottles,PET,All,6,0.006141882708617562
1976,EU27+3,2030.0,single-use non-beverage bottles,PET,All,7,0.004391776123215056
1977,EU27+3,2030.0,reusable non-beverage bottles,PET,All,0,1.193308265137907
1978,EU27+3,2030.0,reusable non-beverage bottles,PET,All,1,0.35931562290318475
1979,EU27+3,2030.0,reusable non-beverage bottles,PET,All,2,0.10728938631648241
1980,EU27+3,2030.0,reusable non-beverage bottles,PET,All,3,0.03176611794791806
1981,EU27+3,2030.0,reusable non-beverage bottles,PET,All,4,0.009325394965688938
1982,EU27+3,2030.0,reusable non-beverage bottles,PET,All,5,0.0027141539211273068
1983,EU27+3,2030.0,reusable non-beverage bottles,PET,All,6,0.0007831298014091316
1984,EU27+3,2030.0,reusable non-beverage bottles,PET,All,7,0.0005599798438957475
1985,EU27+3,2030.0,single-use sheet (tray),PET,All,0,16.820023427981127
