,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1346,EU27+3,2026.75,reusable non-beverage bottles,PET,All,3,0.005024348442674161
1347,EU27+3,2026.75,reusable non-beverage bottles,PET,All,4,0.0013108065726540265
1348,EU27+3,2026.75,reusable non-beverage bottles,PET,All,5,0.00033868470159622536
1349,EU27+3,2026.75,reusable non-beverage bottles,PET,All,6,8.665824931394333e-05
1350,EU27+3,2026.75,reusable non-beverage bottles,PET,All,7,2.1955333367565926e-05
1351,EU27+3,2026.75,single-use sheet (tray),PET,All,1,-41.398484547718965
1352,EU27+3,2026.75,single-use sheet (tray),PET,All,2,-20.52302601861518
1353,EU27+3,2026.75,single-use sheet (tray),PET,All,3,-10.115784623657985
1354,EU27+3,2026.75,single-use sheet (tray),PET,All,4,-4.957313007688269
1355,EU27+3,2026.75,single-use sheet (tray),PET,All,5,-2.4152879608103315
1356,EU27+3,2026.75,single-use sheet (tray),PET,All,6,-1.169915131539773
1357,EU27+3,2026.75,single-use sheet (tray),PET,All,7,-0.5633646467543142
1358,EU27+3,2026.75,reusable sheet (tray),PET,All,1,-1.8328418591173459
1359,EU27+3,2026.75,reusable sheet (tray),PET,All,2,-0.9086177697892986
1360,EU27+3,2026.75,reusable sheet (tray),PET,All,3,-0.4478530703162298
1361,EU27+3,2026.75,reusable sheet (tray),PET,All,4,-0.21947027585690873
1362,EU27+3,2026.75,reusable sheet (tray),PET,All,5,-0.10692745758789948
1363,EU27+3,2026.75,reusable sheet (tray),PET,All,6,-0.05179210107718303
1364,EU27+3,2026.75,reusable sheet (tray),PET,All,7,-0.02493938728797973
1365,EU27+3,2026.75,other,PET,All,1,-6.031209116934767
1366,EU27+3,2026.75,other,PET,All,2,-5.184734754377602
1367,EU27+3,2026.75,other,PET,All,3,-4.457072439826242
1368,EU27+3,2026.75,other,PET,All,4,-3.831526516537754
1369,EU27+3,2026.75,other,PET,All,5,-3.2937402628096444
1370,EU27+3,2026.75,other,PET,All,6,-2.831372063779169
1371,EU27+3,2026.75,other,PET,All,7,-2.433969609109617
1372,EU27+3,2027.0,single-use beverage bottles,PET,All,1,157.84301297841074
1373,EU27+3,2027.0,single-use beverage bottles,PET,All,2,42.36949743944532
1374,EU27+3,2027.0,single-use beverage bottles,PET,All,3,11.266704146383661
1375,EU27+3,2027.0,single-use beverage bottles,PET,All,4,2.967684256813022
1376,EU27+3,2027.0,single-use beverage bottles,PET,All,5,0.7742416913548892
1377,EU27+3,2027.0,single-use beverage bottles,PET,All,6,0.2000476822023598
1378,EU27+3,2027.0,single-use beverage bottles,PET,All,7,0.05118560675498637
1379,EU27+3,2027.0,reusable beverage bottles,PET,All,1,1.0954253727450622
1380,EU27+3,2027.0,reusable beverage bottles,PET,All,2,0.2940165582819136
1381,EU27+3,2027.0,reusable beverage bottles,PET,All,3,0.0781697161640361
1382,EU27+3,2027.0,reusable beverage bottles,PET,All,4,0.02058575552974091
1383,EU27+3,2027.0,reusable beverage bottles,PET,All,5,0.0053689875001445
1384,EU27+3,2027.0,reusable beverage bottles,PET,All,6,0.0013868293164198049
1385,EU27+3,2027.0,reusable beverage bottles,PET,All,7,0.00035474985421533216
1386,EU27+3,2027.0,single-use non-beverage bottles,PET,All,1,1.349121790883594
1387,EU27+3,2027.0,single-use non-beverage bottles,PET,All,2,0.36214217649380975
1388,EU27+3,2027.0,single-use non-beverage bottles,PET,All,3,0.09629920126653793
1389,EU27+3,2027.0,single-use non-beverage bottles,PET,All,4,0.025365503507439085
1390,EU27+3,2027.0,single-use non-beverage bottles,PET,All,5,0.00661762796786146
1391,EU27+3,2027.0,single-use non-beverage bottles,PET,All,6,0.0017098551413984595
1392,EU27+3,2027.0,single-use non-beverage bottles,PET,All,7,0.0004374955606188018
1393,EU27+3,2027.0,reusable non-beverage bottles,PET,All,1,-0.29507159953040857
1394,EU27+3,2027.0,reusable non-beverage bottles,PET,All,2,-0.07920550384394308
1395,EU27+3,2027.0,reusable non-beverage bottles,PET,All,3,-0.021061967480987237
1396,EU27+3,2027.0,reusable non-beverage bottles,PET,All,4,-0.005547786502856119
1397,EU27+3,2027.0,reusable non-beverage bottles,PET,All,5,-0.0014473667760820336
1398,EU27+3,2027.0,reusable non-beverage bottles,PET,All,6,-0.0003739689704418928
1399,EU27+3,2027.0,reusable non-beverage bottles,PET,All,7,-9.56863304158166e-05
1400,EU27+3,2027.0,single-use sheet (tray),PET,All,1,-40.32794885671137
1401,EU27+3,2027.0,single-use sheet (tray),PET,All,2,-20.107096474280393
1402,EU27+3,2027.0,single-use sheet (tray),PET,All,3,-9.96796062968927
1403,EU27+3,2027.0,single-use sheet (tray),PET,All,4,-4.913200557051321
1404,EU27+3,2027.0,single-use sheet (tray),PET,All,5,-2.4077492687902105
1405,EU27+3,2027.0,single-use sheet (tray),PET,All,6,-1.173096758776335
1406,EU27+3,2027.0,single-use sheet (tray),PET,All,7,-0.56822361189274
1407,EU27+3,2027.0,reusable sheet (tray),PET,All,1,-2.788876634078596
1408,EU27+3,2027.0,reusable sheet (tray),PET,All,2,-1.39051388368444
1409,EU27+3,2027.0,reusable sheet (tray),PET,All,3,-0.6893369537418018
1410,EU27+3,2027.0,reusable sheet (tray),PET,All,4,-0.33977067308213993
1411,EU27+3,2027.0,reusable sheet (tray),PET,All,5,-0.16650452635452767
1412,EU27+3,2027.0,reusable sheet (tray),PET,All,6,-0.08112217297058907
1413,EU27+3,2027.0,reusable sheet (tray),PET,All,7,-0.03929288020936671
1414,EU27+3,2027.0,other,PET,All,1,-6.09157755694877
1415,EU27+3,2027.0,other,PET,All,2,-5.23661193559467
1416,EU27+3,2027.0,other,PET,All,3,-4.5016585184273765
1417,EU27+3,2027.0,other,PET,All,4,-3.8698639499447824
1418,EU27+3,2027.0,other,PET,All,5,-3.3267321857091035
1419,EU27+3,2027.0,other,PET,All,6,-2.8597979673010667
1420,EU27+3,2027.0,other,PET,All,7,-2.4583456576996805
1421,EU27+3,2027.25,single-use beverage bottles,PET,All,1,145.59754595410698
1422,EU27+3,2027.25,single-use beverage bottles,PET,All,2,39.44833932058706
1423,EU27+3,2027.25,single-use beverage bottles,PET,All,3,10.58904211403132
1424,EU27+3,2027.25,single-use beverage bottles,PET,All,4,2.815789940933266
1425,EU27+3,2027.25,single-use beverage bottles,PET,All,5,0.741687663901454
1426,EU27+3,2027.25,single-use beverage bottles,PET,All,6,0.19349953083378116
1427,EU27+3,2027.25,single-use beverage bottles,PET,All,7,0.04999618734403553
1428,EU27+3,2027.25,reusable beverage bottles,PET,All,1,4.396929550178312
1429,EU27+3,2027.25,reusable beverage bottles,PET,All,2,1.1910026719817264
1430,EU27+3,2027.25,reusable beverage bottles,PET,All,3,0.31959146456319965
1431,EU27+3,2027.25,reusable beverage bottles,PET,All,4,0.08495213434193329
1432,EU27+3,2027.25,reusable beverage bottles,PET,All,5,0.022368171117474422
1433,EU27+3,2027.25,reusable beverage bottles,PET,All,6,0.005833067051210454
1434,EU27+3,2027.25,reusable beverage bottles,PET,All,7,0.001506535029661111
1435,EU27+3,2027.25,single-use non-beverage bottles,PET,All,1,1.001694416650761
1436,EU27+3,2027.25,single-use non-beverage bottles,PET,All,2,0.2714000499433701
1437,EU27+3,2027.25,single-use non-beverage bottles,PET,All,3,0.07285139521958921
1438,EU27+3,2027.25,single-use non-beverage bottles,PET,All,4,0.019372311832668406
1439,EU27+3,2027.25,single-use non-beverage bottles,PET,All,5,0.005102726058741486
1440,EU27+3,2027.25,single-use non-beverage bottles,PET,All,6,0.0013312545784379885
1441,EU27+3,2027.25,single-use non-beverage bottles,PET,All,7,0.00034396803454456247
1442,EU27+3,2027.25,reusable non-beverage bottles,PET,All,1,0.07935890048320907
1443,EU27+3,2027.25,reusable non-beverage bottles,PET,All,2,0.02150157689351031
1444,EU27+3,2027.25,reusable non-beverage bottles,PET,All,3,0.005771627060938166
1445,EU27+3,2027.25,reusable non-beverage bottles,PET,All,4,0.001534764825952514
1446,EU27+3,2027.25,reusable non-beverage bottles,PET,All,5,0.00040426173792236714
1447,EU27+3,2027.25,reusable non-beverage bottles,PET,All,6,0.00010546819123745084
1448,EU27+3,2027.25,reusable non-beverage bottles,PET,All,7,2.7250750477787918e-05
1449,EU27+3,2027.25,single-use sheet (tray),PET,All,1,-40.68906503241886
1450,EU27+3,2027.25,single-use sheet (tray),PET,All,2,-20.4030385884573
1451,EU27+3,2027.25,single-use sheet (tray),PET,All,3,-10.17274314456743
1452,EU27+3,2027.25,single-use sheet (tray),PET,All,4,-5.043070405053029
1453,EU27+3,2027.25,single-use sheet (tray),PET,All,5,-2.485725741086516
1454,EU27+3,2027.25,single-use sheet (tray),PET,All,6,-1.2181477767937872
1455,EU27+3,2027.25,single-use sheet (tray),PET,All,7,-0.5935024992803354
1456,EU27+3,2027.25,reusable sheet (tray),PET,All,1,-2.2531922938191884
1457,EU27+3,2027.25,reusable sheet (tray),PET,All,2,-1.129835599132383
1458,EU27+3,2027.25,reusable sheet (tray),PET,All,3,-0.5633279248271799
1459,EU27+3,2027.25,reusable sheet (tray),PET,All,4,-0.2792656443164173
1460,EU27+3,2027.25,reusable sheet (tray),PET,All,5,-0.13764861353080343
1461,EU27+3,2027.25,reusable sheet (tray),PET,All,6,-0.0674546657938401
1462,EU27+3,2027.25,reusable sheet (tray),PET,All,7,-0.03286438624827435
1463,EU27+3,2027.25,other,PET,All,1,-6.091508798161782
1464,EU27+3,2027.25,other,PET,All,2,-5.236540898997927
1465,EU27+3,2027.25,other,PET,All,3,-4.501581456784004
1466,EU27+3,2027.25,other,PET,All,4,-3.8697888559552363
1467,EU27+3,2027.25,other,PET,All,5,-3.3266753411564496
1468,EU27+3,2027.25,other,PET,All,6,-2.859779587080286
1469,EU27+3,2027.25,other,PET,All,7,-2.4583860057006763
1470,EU27+3,2027.5,single-use beverage bottles,PET,All,1,146.092863116127
1471,EU27+3,2027.5,single-use beverage bottles,PET,All,2,39.949672690958636
1472,EU27+3,2027.5,single-use beverage bottles,PET,All,3,10.824002792987136
1473,EU27+3,2027.5,single-use beverage bottles,PET,All,4,2.905466323585348
1474,EU27+3,2027.5,single-use beverage bottles,PET,All,5,0.7726083964508238
1475,EU27+3,2027.5,single-use beverage bottles,PET,All,6,0.20350740953507823
1476,EU27+3,2027.5,single-use beverage bottles,PET,All,7,0.053093222636459984
1477,EU27+3,2027.5,reusable beverage bottles,PET,All,1,4.240028114437358
1478,EU27+3,2027.5,reusable beverage bottles,PET,All,2,1.159369353598833
1479,EU27+3,2027.5,reusable beverage bottles,PET,All,3,0.31398743901596204
1480,EU27+3,2027.5,reusable beverage bottles,PET,All,4,0.08424321964971522
1481,EU27+3,2027.5,reusable beverage bottles,PET,All,5,0.02239055845906213
1482,EU27+3,2027.5,reusable beverage bottles,PET,All,6,0.005894957055834999
1483,EU27+3,2027.5,reusable beverage bottles,PET,All,7,0.0015371420559911022
1484,EU27+3,2027.5,single-use non-beverage bottles,PET,All,1,0.9785123873015974
1485,EU27+3,2027.5,single-use non-beverage bottles,PET,All,2,0.2675780922006733
1486,EU27+3,2027.5,single-use non-beverage bottles,PET,All,3,0.07249786599572661
1487,EU27+3,2027.5,single-use non-beverage bottles,PET,All,4,0.01946046321411342
1488,EU27+3,2027.5,single-use non-beverage bottles,PET,All,5,0.005174837910181939
1489,EU27+3,2027.5,single-use non-beverage bottles,PET,All,6,0.0013630680985384231
1490,EU27+3,2027.5,single-use non-beverage bottles,PET,All,7,0.00035561200542863974
1491,EU27+3,2027.5,reusable non-beverage bottles,PET,All,1,0.07663794225881201
1492,EU27+3,2027.5,reusable non-beverage bottles,PET,All,2,0.020956949162099735
1493,EU27+3,2027.5,reusable non-beverage bottles,PET,All,3,0.005678095971579779
1494,EU27+3,2027.5,reusable non-beverage bottles,PET,All,4,0.0015241604131404208
1495,EU27+3,2027.5,reusable non-beverage bottles,PET,All,5,0.00040529780666253445
1496,EU27+3,2027.5,reusable non-beverage bottles,PET,All,6,0.00010675667879625128
1497,EU27+3,2027.5,reusable non-beverage bottles,PET,All,7,2.7851841395668645e-05
1498,EU27+3,2027.5,single-use sheet (tray),PET,All,1,-40.67941932846267
1499,EU27+3,2027.5,single-use sheet (tray),PET,All,2,-20.51420065353343
1500,EU27+3,2027.5,single-use sheet (tray),PET,All,3,-10.286597325643111
1501,EU27+3,2027.5,single-use sheet (tray),PET,All,4,-5.128790595169569
1502,EU27+3,2027.5,single-use sheet (tray),PET,All,5,-2.5425641537038732
1503,EU27+3,2027.5,single-use sheet (tray),PET,All,6,-1.2532280253103296
1504,EU27+3,2027.5,single-use sheet (tray),PET,All,7,-0.6141534070368351
1505,EU27+3,2027.5,reusable sheet (tray),PET,All,1,-2.2461076516217933
1506,EU27+3,2027.5,reusable sheet (tray),PET,All,2,-1.1326880507713262
1507,EU27+3,2027.5,reusable sheet (tray),PET,All,3,-0.5679725099290651
1508,EU27+3,2027.5,reusable sheet (tray),PET,All,4,-0.2831870190874876
1509,EU27+3,2027.5,reusable sheet (tray),PET,All,5,-0.14038786621801969
1510,EU27+3,2027.5,reusable sheet (tray),PET,All,6,-0.06919646413635962
1511,EU27+3,2027.5,reusable sheet (tray),PET,All,7,-0.03390970851580023
1512,EU27+3,2027.5,other,PET,All,1,-6.091521504039703
1513,EU27+3,2027.5,other,PET,All,2,-5.23655309405675
1514,EU27+3,2027.5,other,PET,All,3,-4.501581686146
1515,EU27+3,2027.5,other,PET,All,4,-3.869775303088171
1516,EU27+3,2027.5,other,PET,All,5,-3.326656084468571
1517,EU27+3,2027.5,other,PET,All,6,-2.859769660993017
1518,EU27+3,2027.5,other,PET,All,7,-2.458403679818157
1519,EU27+3,2027.75,single-use beverage bottles,PET,All,1,146.5813122211239
1520,EU27+3,2027.75,single-use beverage bottles,PET,All,2,40.45162373177064
1521,EU27+3,2027.75,single-use beverage bottles,PET,All,3,11.061656903920724
1522,EU27+3,2027.75,single-use beverage bottles,PET,All,4,2.997055974633825
1523,EU27+3,2027.75,single-use beverage bottles,PET,All,5,0.8044939908774462
1524,EU27+3,2027.75,single-use beverage bottles,PET,All,6,0.2139273848058728
1525,EU27+3,2027.75,single-use beverage bottles,PET,All,7,0.05634912603907749
1526,EU27+3,2027.75,reusable beverage bottles,PET,All,1,4.087850909354807
1527,EU27+3,2027.75,reusable beverage bottles,PET,All,2,1.1279402872362811
1528,EU27+3,2027.75,reusable beverage bottles,PET,All,3,0.3083627593146132
1529,EU27+3,2027.75,reusable beverage bottles,PET,All,4,0.0834984410017407
1530,EU27+3,2027.75,reusable beverage bottles,PET,All,5,0.0223995995390193
1531,EU27+3,2027.75,reusable beverage bottles,PET,All,6,0.005952785054177471
1532,EU27+3,2027.75,reusable beverage bottles,PET,All,7,0.0015670928729085794
1533,EU27+3,2027.75,single-use non-beverage bottles,PET,All,1,0.9554620120923355
1534,EU27+3,2027.75,single-use non-beverage bottles,PET,All,2,0.2636761072574828
1535,EU27+3,2027.75,single-use non-beverage bottles,PET,All,3,0.07210327702996283
1536,EU27+3,2027.75,single-use non-beverage bottles,PET,All,4,0.019535731318581558
1537,EU27+3,2027.75,single-use non-beverage bottles,PET,All,5,0.005243938914125682
1538,EU27+3,2027.75,single-use non-beverage bottles,PET,All,6,0.001394444396976919
1539,EU27+3,2027.75,single-use non-beverage bottles,PET,All,7,0.0003673009098439685
1540,EU27+3,2027.75,reusable non-beverage bottles,PET,All,1,0.07395761066742074
1541,EU27+3,2027.75,reusable non-beverage bottles,PET,All,2,0.020409869366694016
1542,EU27+3,2027.75,reusable non-beverage bottles,PET,All,3,0.005581159688158631
1543,EU27+3,2027.75,reusable non-beverage bottles,PET,All,4,0.0015121647738306156
1544,EU27+3,2027.75,reusable non-beverage bottles,PET,All,5,0.00040590748991138685
1545,EU27+3,2027.75,reusable non-beverage bottles,PET,All,6,0.00010793707392444719
1546,EU27+3,2027.75,reusable non-beverage bottles,PET,All,7,2.84309545504128e-05
1547,EU27+3,2027.75,single-use sheet (tray),PET,All,1,-40.66774581961343
1548,EU27+3,2027.75,single-use sheet (tray),PET,All,2,-20.624394032690116
1549,EU27+3,2027.75,single-use sheet (tray),PET,All,3,-10.400663640941204
1550,EU27+3,2027.75,single-use sheet (tray),PET,All,4,-5.2152867470072
1551,EU27+3,2027.75,single-use sheet (tray),PET,All,5,-2.6002878087279213
1552,EU27+3,2027.75,single-use sheet (tray),PET,All,6,-1.2890755528236217
1553,EU27+3,2027.75,single-use sheet (tray),PET,All,7,-0.6353844040425042
1554,EU27+3,2027.75,reusable sheet (tray),PET,All,1,-2.238914305745605
1555,EU27+3,2027.75,reusable sheet (tray),PET,All,2,-1.1354512765791345
1556,EU27+3,2027.75,reusable sheet (tray),PET,All,3,-0.5725959271300293
1557,EU27+3,2027.75,reusable sheet (tray),PET,All,4,-0.28712119430035365
1558,EU27+3,2027.75,reusable sheet (tray),PET,All,5,-0.1431565678080288
1559,EU27+3,2027.75,reusable sheet (tray),PET,All,6,-0.07096880766083248
1560,EU27+3,2027.75,reusable sheet (tray),PET,All,7,-0.034980163787635576
1561,EU27+3,2027.75,other,PET,All,1,-6.091524772010324
1562,EU27+3,2027.75,other,PET,All,2,-5.236566813237105
1563,EU27+3,2027.75,other,PET,All,3,-4.501594573688453
1564,EU27+3,2027.75,other,PET,All,4,-3.8697775669207313
1565,EU27+3,2027.75,other,PET,All,5,-3.3266462103757517
1566,EU27+3,2027.75,other,PET,All,6,-2.859754634277963
1567,EU27+3,2027.75,other,PET,All,7,-2.4583964597887684
1568,EU27+3,2028.0,single-use beverage bottles,PET,All,1,152.9730001040976
1569,EU27+3,2028.0,single-use beverage bottles,PET,All,2,42.59999089403351
1570,EU27+3,2028.0,single-use beverage bottles,PET,All,3,11.756197133934254
1571,EU27+3,2028.0,single-use beverage bottles,PET,All,4,3.214778720694499
1572,EU27+3,2028.0,single-use beverage bottles,PET,All,5,0.8710152426232027
1573,EU27+3,2028.0,single-use beverage bottles,PET,All,6,0.23380495212093624
1574,EU27+3,2028.0,single-use beverage bottles,PET,All,7,0.06217234998528865
1575,EU27+3,2028.0,reusable beverage bottles,PET,All,1,1.3087015295677105
1576,EU27+3,2028.0,reusable beverage bottles,PET,All,2,0.36438082450363
1577,EU27+3,2028.0,reusable beverage bottles,PET,All,3,0.10051967854403436
1578,EU27+3,2028.0,reusable beverage bottles,PET,All,4,0.027475662292699043
1579,EU27+3,2028.0,reusable beverage bottles,PET,All,5,0.007438565828333574
1580,EU27+3,2028.0,reusable beverage bottles,PET,All,6,0.001995212438764022
1581,EU27+3,2028.0,reusable beverage bottles,PET,All,7,0.0005301736039453847
1582,EU27+3,2028.0,single-use non-beverage bottles,PET,All,1,1.2413028552347436
1583,EU27+3,2028.0,single-use non-beverage bottles,PET,All,2,0.3456785857226671
1584,EU27+3,2028.0,single-use non-beverage bottles,PET,All,3,0.09539592646496185
1585,EU27+3,2028.0,single-use non-beverage bottles,PET,All,4,0.0260863943456064
1586,EU27+3,2028.0,single-use non-beverage bottles,PET,All,5,0.007067872806870601
1587,EU27+3,2028.0,single-use non-beverage bottles,PET,All,6,0.0018972155507066292
1588,EU27+3,2028.0,single-use non-beverage bottles,PET,All,7,0.000504498934458208
1589,EU27+3,2028.0,reusable non-beverage bottles,PET,All,1,-0.2922491503116692
1590,EU27+3,2028.0,reusable non-beverage bottles,PET,All,2,-0.08138567661892668
1591,EU27+3,2028.0,reusable non-beverage bottles,PET,All,3,-0.022459771337921684
1592,EU27+3,2028.0,reusable non-beverage bottles,PET,All,4,-0.006141713496678944
1593,EU27+3,2028.0,reusable non-beverage bottles,PET,All,5,-0.0016640417590394383
1594,EU27+3,2028.0,reusable non-beverage bottles,PET,All,6,-0.00044667553713204696
1595,EU27+3,2028.0,reusable non-beverage bottles,PET,All,7,-0.0001187779275203588
1596,EU27+3,2028.0,single-use sheet (tray),PET,All,1,-39.57796599004933
1597,EU27+3,2028.0,single-use sheet (tray),PET,All,2,-20.184803233647774
1598,EU27+3,2028.0,single-use sheet (tray),PET,All,3,-10.23659725841737
1599,EU27+3,2028.0,single-use sheet (tray),PET,All,4,-5.1622076626264395
1600,EU27+3,2028.0,single-use sheet (tray),PET,All,5,-2.5885264765430254
1601,EU27+3,2028.0,single-use sheet (tray),PET,All,6,-1.2906124180778398
1602,EU27+3,2028.0,single-use sheet (tray),PET,All,7,-0.63981260487031
1603,EU27+3,2028.0,reusable sheet (tray),PET,All,1,-3.17046961767491
1604,EU27+3,2028.0,reusable sheet (tray),PET,All,2,-1.6169426318492315
1605,EU27+3,2028.0,reusable sheet (tray),PET,All,3,-0.8200222629231101
1606,EU27+3,2028.0,reusable sheet (tray),PET,All,4,-0.4135284512782864
