,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4783,EU27+3,2044.75,single-use sheet (tray),PET,All,7,2.097197867972418
4784,EU27+3,2044.75,reusable sheet (tray),PET,All,0,4.836533787585781
4785,EU27+3,2044.75,reusable sheet (tray),PET,All,1,3.2070070446647385
4786,EU27+3,2044.75,reusable sheet (tray),PET,All,2,2.1265010903812906
4787,EU27+3,2044.75,reusable sheet (tray),PET,All,3,1.4100393908950195
4788,EU27+3,2044.75,reusable sheet (tray),PET,All,4,0.9349678853243795
4789,EU27+3,2044.75,reusable sheet (tray),PET,All,5,0.6199572716370145
4790,EU27+3,2044.75,reusable sheet (tray),PET,All,6,0.41108118937143734
4791,EU27+3,2044.75,reusable sheet (tray),PET,All,7,0.6057340089465455
4792,EU27+3,2045.0,single-use beverage bottles,PET,All,0,35.75160944778419
4793,EU27+3,2045.0,single-use beverage bottles,PET,All,1,23.706164027553797
4794,EU27+3,2045.0,single-use beverage bottles,PET,All,2,15.719077792170062
4795,EU27+3,2045.0,single-use beverage bottles,PET,All,3,10.423002963396286
4796,EU27+3,2045.0,single-use beverage bottles,PET,All,4,6.911279828826029
4797,EU27+3,2045.0,single-use beverage bottles,PET,All,5,4.582722345393924
4798,EU27+3,2045.0,single-use beverage bottles,PET,All,6,3.0386977926511882
4799,EU27+3,2045.0,single-use beverage bottles,PET,All,7,7.462597656748953
4800,EU27+3,2045.0,reusable beverage bottles,PET,All,0,5.786209147898019
4801,EU27+3,2045.0,reusable beverage bottles,PET,All,1,3.8484481242103694
4802,EU27+3,2045.0,reusable beverage bottles,PET,All,2,2.576131311795968
4803,EU27+3,2045.0,reusable beverage bottles,PET,All,3,1.6456998497882704
4804,EU27+3,2045.0,reusable beverage bottles,PET,All,4,1.2498908195779919
4805,EU27+3,2045.0,reusable beverage bottles,PET,All,5,0.7969145804830249
4806,EU27+3,2045.0,reusable beverage bottles,PET,All,6,0.51918523312242
4807,EU27+3,2045.0,reusable beverage bottles,PET,All,7,1.1174488741070256
4808,EU27+3,2045.0,single-use non-beverage bottles,PET,All,0,5.161550199703017
4809,EU27+3,2045.0,single-use non-beverage bottles,PET,All,1,3.4225188057427838
4810,EU27+3,2045.0,single-use non-beverage bottles,PET,All,2,2.2694029827054734
4811,EU27+3,2045.0,single-use non-beverage bottles,PET,All,3,1.5047952765818091
4812,EU27+3,2045.0,single-use non-beverage bottles,PET,All,4,0.9977989335775583
4813,EU27+3,2045.0,single-use non-beverage bottles,PET,All,5,0.6616192054681752
4814,EU27+3,2045.0,single-use non-beverage bottles,PET,All,6,0.4387044790641711
4815,EU27+3,2045.0,single-use non-beverage bottles,PET,All,7,0.7272410050569377
4816,EU27+3,2045.0,reusable non-beverage bottles,PET,All,0,2.0793277518462085
4817,EU27+3,2045.0,reusable non-beverage bottles,PET,All,1,1.3787705672607706
4818,EU27+3,2045.0,reusable non-beverage bottles,PET,All,2,0.9142530959143971
4819,EU27+3,2045.0,reusable non-beverage bottles,PET,All,3,0.6062346807117942
4820,EU27+3,2045.0,reusable non-beverage bottles,PET,All,4,0.4019866530662938
4821,EU27+3,2045.0,reusable non-beverage bottles,PET,All,5,0.26654502288976334
4822,EU27+3,2045.0,reusable non-beverage bottles,PET,All,6,0.1767323556062651
4823,EU27+3,2045.0,reusable non-beverage bottles,PET,All,7,0.2929473136112388
4824,EU27+3,2045.0,single-use sheet (tray),PET,All,0,16.72450585007589
4825,EU27+3,2045.0,single-use sheet (tray),PET,All,1,11.089678390305144
4826,EU27+3,2045.0,single-use sheet (tray),PET,All,2,7.35333986613924
4827,EU27+3,2045.0,single-use sheet (tray),PET,All,3,4.8758499817819985
4828,EU27+3,2045.0,single-use sheet (tray),PET,All,4,3.233076422711909
4829,EU27+3,2045.0,single-use sheet (tray),PET,All,5,2.143785944315584
4830,EU27+3,2045.0,single-use sheet (tray),PET,All,6,1.421498756290759
4831,EU27+3,2045.0,single-use sheet (tray),PET,All,7,2.094593815928292
4832,EU27+3,2045.0,reusable sheet (tray),PET,All,0,5.237253688574428
4833,EU27+3,2045.0,reusable sheet (tray),PET,All,1,3.4727160004416184
4834,EU27+3,2045.0,reusable sheet (tray),PET,All,2,2.3026872483167447
4835,EU27+3,2045.0,reusable sheet (tray),PET,All,3,1.5268650414922929
4836,EU27+3,2045.0,reusable sheet (tray),PET,All,4,1.0124329879548646
4837,EU27+3,2045.0,reusable sheet (tray),PET,All,5,0.6713233230732844
4838,EU27+3,2045.0,reusable sheet (tray),PET,All,6,0.445140183047008
4839,EU27+3,2045.0,reusable sheet (tray),PET,All,7,0.6559188804851915
4840,EU27+3,2045.25,single-use beverage bottles,PET,All,0,35.75160944778419
4841,EU27+3,2045.25,single-use beverage bottles,PET,All,1,23.706160083092186
4842,EU27+3,2045.25,single-use beverage bottles,PET,All,2,15.719071898399868
4843,EU27+3,2045.25,single-use beverage bottles,PET,All,3,10.422998579798431
4844,EU27+3,2045.25,single-use beverage bottles,PET,All,4,6.911279816862365
4845,EU27+3,2045.25,single-use beverage bottles,PET,All,5,4.582728121386724
4846,EU27+3,2045.25,single-use beverage bottles,PET,All,6,3.038709339643596
4847,EU27+3,2045.25,single-use beverage bottles,PET,All,7,7.462586215297474
4848,EU27+3,2045.25,reusable beverage bottles,PET,All,0,5.672497828747121
4849,EU27+3,2045.25,reusable beverage bottles,PET,All,1,3.721322132740015
4850,EU27+3,2045.25,reusable beverage bottles,PET,All,2,2.458168464657141
4851,EU27+3,2045.25,reusable beverage bottles,PET,All,3,1.643349923175438
4852,EU27+3,2045.25,reusable beverage bottles,PET,All,4,1.0154859609469526
4853,EU27+3,2045.25,reusable beverage bottles,PET,All,5,0.8021316588564225
4854,EU27+3,2045.25,reusable beverage bottles,PET,All,6,0.5063261431349901
4855,EU27+3,2045.25,reusable beverage bottles,PET,All,7,1.2170591839566887
4856,EU27+3,2045.25,single-use non-beverage bottles,PET,All,0,5.184725858072434
4857,EU27+3,2045.25,single-use non-beverage bottles,PET,All,1,3.4378855407313793
4858,EU27+3,2045.25,single-use non-beverage bottles,PET,All,2,2.279591878389819
4859,EU27+3,2045.25,single-use non-beverage bottles,PET,All,3,1.5115512585317332
4860,EU27+3,2045.25,single-use non-beverage bottles,PET,All,4,1.002279106656589
4861,EU27+3,2045.25,single-use non-beverage bottles,PET,All,5,0.6645907515344617
4862,EU27+3,2045.25,single-use non-beverage bottles,PET,All,6,0.44067596205498427
4863,EU27+3,2045.25,single-use non-beverage bottles,PET,All,7,0.7305052391603133
4864,EU27+3,2045.25,reusable non-beverage bottles,PET,All,0,2.063938374381088
4865,EU27+3,2045.25,reusable non-beverage bottles,PET,All,1,1.3685054734296371
4866,EU27+3,2045.25,reusable non-beverage bottles,PET,All,2,0.907452716433099
4867,EU27+3,2045.25,reusable non-beverage bottles,PET,All,3,0.6017337308881918
4868,EU27+3,2045.25,reusable non-beverage bottles,PET,All,4,0.3990082145273177
4869,EU27+3,2045.25,reusable non-beverage bottles,PET,All,5,0.26457750277983333
4870,EU27+3,2045.25,reusable non-beverage bottles,PET,All,6,0.1754321319947193
4871,EU27+3,2045.25,reusable non-beverage bottles,PET,All,7,0.2907964625400682
4872,EU27+3,2045.25,single-use sheet (tray),PET,All,0,16.792560807756768
4873,EU27+3,2045.25,single-use sheet (tray),PET,All,1,11.134803618359355
4874,EU27+3,2045.25,single-use sheet (tray),PET,All,2,7.383260956929913
4875,EU27+3,2045.25,single-use sheet (tray),PET,All,3,4.895689958345872
4876,EU27+3,2045.25,single-use sheet (tray),PET,All,4,3.246232355467605
4877,EU27+3,2045.25,single-use sheet (tray),PET,All,5,2.152510296732118
4878,EU27+3,2045.25,single-use sheet (tray),PET,All,6,1.4272849496264655
4879,EU27+3,2045.25,single-use sheet (tray),PET,All,7,2.103116048447202
4880,EU27+3,2045.25,reusable sheet (tray),PET,All,0,5.240540784901255
4881,EU27+3,2045.25,reusable sheet (tray),PET,All,1,3.4748954100544553
4882,EU27+3,2045.25,reusable sheet (tray),PET,All,2,2.304132205693157
4883,EU27+3,2045.25,reusable sheet (tray),PET,All,3,1.5278231356826517
4884,EU27+3,2045.25,reusable sheet (tray),PET,All,4,1.0130684213276617
4885,EU27+3,2045.25,reusable sheet (tray),PET,All,5,0.6717449550656008
4886,EU27+3,2045.25,reusable sheet (tray),PET,All,6,0.445420152002466
4887,EU27+3,2045.25,reusable sheet (tray),PET,All,7,0.6563302364871046
4888,EU27+3,2045.5,single-use beverage bottles,PET,All,0,35.75160944778419
4889,EU27+3,2045.5,single-use beverage bottles,PET,All,1,23.70615935173288
4890,EU27+3,2045.5,single-use beverage bottles,PET,All,2,15.719068797958776
4891,EU27+3,2045.5,single-use beverage bottles,PET,All,3,10.422994350200064
4892,EU27+3,2045.5,single-use beverage bottles,PET,All,4,6.911276696968429
4893,EU27+3,2045.5,single-use beverage bottles,PET,All,5,4.582727972072007
4894,EU27+3,2045.5,single-use beverage bottles,PET,All,6,3.038713075838725
4895,EU27+3,2045.5,single-use beverage bottles,PET,All,7,7.4626143427503955
4896,EU27+3,2045.5,reusable beverage bottles,PET,All,0,5.639465589065265
4897,EU27+3,2045.5,reusable beverage bottles,PET,All,1,3.702198189173684
4898,EU27+3,2045.5,reusable beverage bottles,PET,All,2,2.476946793139277
4899,EU27+3,2045.5,reusable beverage bottles,PET,All,3,1.6322111958618324
4900,EU27+3,2045.5,reusable beverage bottles,PET,All,4,1.0972021919998944
4901,EU27+3,2045.5,reusable beverage bottles,PET,All,5,0.6596382372671166
4902,EU27+3,2045.5,reusable beverage bottles,PET,All,6,0.5403843706894538
4903,EU27+3,2045.5,reusable beverage bottles,PET,All,7,1.252906582274304
4904,EU27+3,2045.5,single-use non-beverage bottles,PET,All,0,5.207901516441851
4905,EU27+3,2045.5,single-use non-beverage bottles,PET,All,1,3.453252738655479
4906,EU27+3,2045.5,single-use non-beverage bottles,PET,All,2,2.289781173334479
4907,EU27+3,2045.5,single-use non-beverage bottles,PET,All,3,1.5183072572313536
4908,EU27+3,2045.5,single-use non-beverage bottles,PET,All,4,1.006758826990987
4909,EU27+3,2045.5,single-use non-beverage bottles,PET,All,5,0.6675614419555449
4910,EU27+3,2045.5,single-use non-beverage bottles,PET,All,6,0.4426463222251663
4911,EU27+3,2045.5,single-use non-beverage bottles,PET,All,7,0.7337733539260701
4912,EU27+3,2045.5,reusable non-beverage bottles,PET,All,0,2.04839855445501
4913,EU27+3,2045.5,reusable non-beverage bottles,PET,All,1,1.358250879612544
4914,EU27+3,2045.5,reusable non-beverage bottles,PET,All,2,0.900576443222558
4915,EU27+3,2045.5,reusable non-beverage bottles,PET,All,3,0.5971829619777534
4916,EU27+3,2045.5,reusable non-beverage bottles,PET,All,4,0.3959992487361923
4917,EU27+3,2045.5,reusable non-beverage bottles,PET,All,5,0.26258830208345807
4918,EU27+3,2045.5,reusable non-beverage bottles,PET,All,6,0.1741192350134712
4919,EU27+3,2045.5,reusable non-beverage bottles,PET,All,7,0.28862904682635465
4920,EU27+3,2045.5,single-use sheet (tray),PET,All,0,16.860615765437647
4921,EU27+3,2045.5,single-use sheet (tray),PET,All,1,11.179929357819232
4922,EU27+3,2045.5,single-use sheet (tray),PET,All,2,7.413182497391656
4923,EU27+3,2045.5,single-use sheet (tray),PET,All,3,4.9155299703123685
4924,EU27+3,2045.5,single-use sheet (tray),PET,All,4,3.259387803842849
4925,EU27+3,2045.5,single-use sheet (tray),PET,All,5,2.1612337051315462
4926,EU27+3,2045.5,single-use sheet (tray),PET,All,6,1.4330698774857256
4927,EU27+3,2045.5,single-use sheet (tray),PET,All,7,2.111642052954211
4928,EU27+3,2045.5,reusable sheet (tray),PET,All,0,5.243681793964367
4929,EU27+3,2045.5,reusable sheet (tray),PET,All,1,3.476978115395352
4930,EU27+3,2045.5,reusable sheet (tray),PET,All,2,2.3055130735287266
4931,EU27+3,2045.5,reusable sheet (tray),PET,All,3,1.528738651925519
4932,EU27+3,2045.5,reusable sheet (tray),PET,All,4,1.0136754633108798
4933,EU27+3,2045.5,reusable sheet (tray),PET,All,5,0.6721475656276981
4934,EU27+3,2045.5,reusable sheet (tray),PET,All,6,0.4456873067086252
4935,EU27+3,2045.5,reusable sheet (tray),PET,All,7,0.6567244717648162
4936,EU27+3,2045.75,single-use beverage bottles,PET,All,0,35.75160944778419
4937,EU27+3,2045.75,single-use beverage bottles,PET,All,1,23.706161149693173
4938,EU27+3,2045.75,single-use beverage bottles,PET,All,2,15.719069505200025
4939,EU27+3,2045.75,single-use beverage bottles,PET,All,3,10.422993084878307
4940,EU27+3,2045.75,single-use beverage bottles,PET,All,4,6.911274416584291
4941,EU27+3,2045.75,single-use beverage bottles,PET,All,5,4.58272625090469
4942,EU27+3,2045.75,single-use beverage bottles,PET,All,6,3.038713207298107
4943,EU27+3,2045.75,single-use beverage bottles,PET,All,7,7.462624084277392
4944,EU27+3,2045.75,reusable beverage bottles,PET,All,0,5.636380824300488
4945,EU27+3,2045.75,reusable beverage bottles,PET,All,1,3.7370524486647625
4946,EU27+3,2045.75,reusable beverage bottles,PET,All,2,2.4032756757435916
4947,EU27+3,2045.75,reusable beverage bottles,PET,All,3,1.6745650376931724
4948,EU27+3,2045.75,reusable beverage bottles,PET,All,4,1.0965477841386275
4949,EU27+3,2045.75,reusable beverage bottles,PET,All,5,0.739085998035544
4950,EU27+3,2045.75,reusable beverage bottles,PET,All,6,0.4316514698136442
4951,EU27+3,2045.75,reusable beverage bottles,PET,All,7,1.3508575012151465
4952,EU27+3,2045.75,single-use non-beverage bottles,PET,All,0,5.231077174811268
4953,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,3.468620305714472
4954,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,2.299971021389081
4955,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,1.5250636841721783
4956,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,1.0112386661152644
4957,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,0.6705319021938945
4958,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,0.44461615980423674
4959,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,0.7370396774366436
4960,EU27+3,2045.75,reusable non-beverage bottles,PET,All,0,2.0326447042819695
4961,EU27+3,2045.75,reusable non-beverage bottles,PET,All,1,1.347807348173876
4962,EU27+3,2045.75,reusable non-beverage bottles,PET,All,2,0.8937033617397314
4963,EU27+3,2045.75,reusable non-beverage bottles,PET,All,3,0.5925481762620688
4964,EU27+3,2045.75,reusable non-beverage bottles,PET,All,4,0.39293517735270156
4965,EU27+3,2045.75,reusable non-beverage bottles,PET,All,5,0.2605644934918477
4966,EU27+3,2045.75,reusable non-beverage bottles,PET,All,6,0.1727826876732973
4967,EU27+3,2045.75,reusable non-beverage bottles,PET,All,7,0.2864257150503623
4968,EU27+3,2045.75,single-use sheet (tray),PET,All,0,16.928670723118525
4969,EU27+3,2045.75,single-use sheet (tray),PET,All,1,11.225055500759193
4970,EU27+3,2045.75,single-use sheet (tray),PET,All,2,7.443104645877714
4971,EU27+3,2045.75,single-use sheet (tray),PET,All,3,4.9353704590704215
4972,EU27+3,2045.75,single-use sheet (tray),PET,All,4,3.272543393433372
4973,EU27+3,2045.75,single-use sheet (tray),PET,All,5,2.169956869050561
4974,EU27+3,2045.75,single-use sheet (tray),PET,All,6,1.4388542285592694
4975,EU27+3,2045.75,single-use sheet (tray),PET,All,7,2.1201662613609904
4976,EU27+3,2045.75,reusable sheet (tray),PET,All,0,5.246676711069159
4977,EU27+3,2045.75,reusable sheet (tray),PET,All,1,3.4789640745377888
4978,EU27+3,2045.75,reusable sheet (tray),PET,All,2,2.306829900547417
4979,EU27+3,2045.75,reusable sheet (tray),PET,All,3,1.529611725065537
4980,EU27+3,2045.75,reusable sheet (tray),PET,All,4,1.0142543081027027
4981,EU27+3,2045.75,reusable sheet (tray),PET,All,5,0.6725313738463853
4982,EU27+3,2045.75,reusable sheet (tray),PET,All,6,0.44594186413944015
4983,EU27+3,2045.75,reusable sheet (tray),PET,All,7,0.6570998476902115
4984,EU27+3,2046.0,single-use beverage bottles,PET,All,0,34.66476052057155
4985,EU27+3,2046.0,single-use beverage bottles,PET,All,1,22.985494454509514
4986,EU27+3,2046.0,single-use beverage bottles,PET,All,2,15.241211348535607
4987,EU27+3,2046.0,single-use beverage bottles,PET,All,3,10.10613481525985
4988,EU27+3,2046.0,single-use beverage bottles,PET,All,4,6.70117103683873
4989,EU27+3,2046.0,single-use beverage bottles,PET,All,5,4.4434100234846206
4990,EU27+3,2046.0,single-use beverage bottles,PET,All,6,2.9463352966123164
4991,EU27+3,2046.0,single-use beverage bottles,PET,All,7,7.235760815209378
4992,EU27+3,2046.0,reusable beverage bottles,PET,All,0,6.444155293322908
4993,EU27+3,2046.0,reusable beverage bottles,PET,All,1,4.29232535446709
4994,EU27+3,2046.0,reusable beverage bottles,PET,All,2,2.8564505504969473
4995,EU27+3,2046.0,reusable beverage bottles,PET,All,3,1.7748858788354882
4996,EU27+3,2046.0,reusable beverage bottles,PET,All,4,1.2981709383505082
4997,EU27+3,2046.0,reusable beverage bottles,PET,All,5,0.8407889421771539
4998,EU27+3,2046.0,reusable beverage bottles,PET,All,6,0.5644200841869444
4999,EU27+3,2046.0,reusable beverage bottles,PET,All,7,1.1930036026353938
5000,EU27+3,2046.0,single-use non-beverage bottles,PET,All,0,5.094523547051991
5001,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,3.3780744762289485
5002,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,2.239932107842828
5003,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,1.485253064289
5004,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,0.984840891075478
5005,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,0.6530279353989896
5006,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,0.4330096132409217
5007,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,0.717799819693834
5008,EU27+3,2046.0,reusable non-beverage bottles,PET,All,0,2.1729068901011415
5009,EU27+3,2046.0,reusable non-beverage bottles,PET,All,1,1.4408143274281766
5010,EU27+3,2046.0,reusable non-beverage bottles,PET,All,2,0.9553763017285164
5011,EU27+3,2046.0,reusable non-beverage bottles,PET,All,3,0.6334902284788685
5012,EU27+3,2046.0,reusable non-beverage bottles,PET,All,4,0.4200096312893865
5013,EU27+3,2046.0,reusable non-beverage bottles,PET,All,5,0.2785278780057338
5014,EU27+3,2046.0,reusable non-beverage bottles,PET,All,6,0.18470172606264734
5015,EU27+3,2046.0,reusable non-beverage bottles,PET,All,7,0.3061958624565614
5016,EU27+3,2046.0,single-use sheet (tray),PET,All,0,16.902589969336518
5017,EU27+3,2046.0,single-use sheet (tray),PET,All,1,11.20776198506919
5018,EU27+3,2046.0,single-use sheet (tray),PET,All,2,7.4316378633256885
5019,EU27+3,2046.0,single-use sheet (tray),PET,All,3,4.927767021130456
5020,EU27+3,2046.0,single-use sheet (tray),PET,All,4,3.267501525554699
5021,EU27+3,2046.0,single-use sheet (tray),PET,All,5,2.1666135539704823
5022,EU27+3,2046.0,single-use sheet (tray),PET,All,6,1.4366373180719798
5023,EU27+3,2046.0,single-use sheet (tray),PET,All,7,2.1168999147673864
5024,EU27+3,2046.0,reusable sheet (tray),PET,All,0,5.655488862268673
5025,EU27+3,2046.0,reusable sheet (tray),PET,All,1,3.750039088290767
5026,EU27+3,2046.0,reusable sheet (tray),PET,All,2,2.4865742611274357
5027,EU27+3,2046.0,reusable sheet (tray),PET,All,3,1.6487965188809341
5028,EU27+3,2046.0,reusable sheet (tray),PET,All,4,1.093283248332547
5029,EU27+3,2046.0,reusable sheet (tray),PET,All,5,0.7249338029960876
5030,EU27+3,2046.0,reusable sheet (tray),PET,All,6,0.48068883973039656
5031,EU27+3,2046.0,reusable sheet (tray),PET,All,7,0.708299966344624
5032,EU27+3,2046.25,single-use beverage bottles,PET,All,0,34.66476052057155
5033,EU27+3,2046.25,single-use beverage bottles,PET,All,1,22.985494486668244
5034,EU27+3,2046.25,single-use beverage bottles,PET,All,2,15.241211770204977
5035,EU27+3,2046.25,single-use beverage bottles,PET,All,3,10.106135861345756
5036,EU27+3,2046.25,single-use beverage bottles,PET,All,4,6.701171523738864
5037,EU27+3,2046.25,single-use beverage bottles,PET,All,5,4.443409607000451
5038,EU27+3,2046.25,single-use beverage bottles,PET,All,6,2.946334405979856
5039,EU27+3,2046.25,single-use beverage bottles,PET,All,7,7.235758297811224
5040,EU27+3,2046.25,reusable beverage bottles,PET,All,0,6.116134717033681
5041,EU27+3,2046.25,reusable beverage bottles,PET,All,1,4.094474757201294
5042,EU27+3,2046.25,reusable beverage bottles,PET,All,2,2.697025244050332
5043,EU27+3,2046.25,reusable beverage bottles,PET,All,3,1.7950264028072933
5044,EU27+3,2046.25,reusable beverage bottles,PET,All,4,1.0447513652539504
5045,EU27+3,2046.25,reusable beverage bottles,PET,All,5,0.8131965362705458
5046,EU27+3,2046.25,reusable beverage bottles,PET,All,6,0.5196175310828242
5047,EU27+3,2046.25,reusable beverage bottles,PET,All,7,1.2912142666796833
5048,EU27+3,2046.25,single-use non-beverage bottles,PET,All,0,5.116994665406978
5049,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,3.3929746204426863
5050,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,2.249812147878385
5051,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,1.4918044294491994
5052,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,0.9891849366332663
5053,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,0.6559082743914062
5054,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,0.43491941705343673
5055,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,0.720965667625737
5056,EU27+3,2046.25,reusable non-beverage bottles,PET,All,0,2.1552413306865006
5057,EU27+3,2046.25,reusable non-beverage bottles,PET,All,1,1.4291014101940394
5058,EU27+3,2046.25,reusable non-beverage bottles,PET,All,2,0.9476113652924303
5059,EU27+3,2046.25,reusable non-beverage bottles,PET,All,3,0.6283432190138813
5060,EU27+3,2046.25,reusable non-beverage bottles,PET,All,4,0.4166414202175396
5061,EU27+3,2046.25,reusable non-beverage bottles,PET,All,5,0.27622848189407884
5062,EU27+3,2046.25,reusable non-beverage bottles,PET,All,6,0.18318554628556216
5063,EU27+3,2046.25,reusable non-beverage bottles,PET,All,7,0.3036987379155315
5064,EU27+3,2046.25,single-use sheet (tray),PET,All,0,16.970268007251782
5065,EU27+3,2046.25,single-use sheet (tray),PET,All,1,11.25263791290315
5066,EU27+3,2046.25,single-use sheet (tray),PET,All,2,7.46139423962698
5067,EU27+3,2046.25,single-use sheet (tray),PET,All,3,4.947497994540051
5068,EU27+3,2046.25,single-use sheet (tray),PET,All,4,3.2805846978788766
5069,EU27+3,2046.25,single-use sheet (tray),PET,All,5,2.1752886163379466
5070,EU27+3,2046.25,single-use sheet (tray),PET,All,6,1.4423894719239336
5071,EU27+3,2046.25,single-use sheet (tray),PET,All,7,2.1253757339036867
5072,EU27+3,2046.25,reusable sheet (tray),PET,All,0,5.6584005949180645
5073,EU27+3,2046.25,reusable sheet (tray),PET,All,1,3.7519698001017776
5074,EU27+3,2046.25,reusable sheet (tray),PET,All,2,2.487854498728153
5075,EU27+3,2046.25,reusable sheet (tray),PET,All,3,1.6496454613651546
5076,EU27+3,2046.25,reusable sheet (tray),PET,All,4,1.0938461547553715
5077,EU27+3,2046.25,reusable sheet (tray),PET,All,5,0.7253070122776017
5078,EU27+3,2046.25,reusable sheet (tray),PET,All,6,0.48093627313653287
5079,EU27+3,2046.25,reusable sheet (tray),PET,All,7,0.7086645496453087
5080,EU27+3,2046.5,single-use beverage bottles,PET,All,0,34.66476052057155
5081,EU27+3,2046.5,single-use beverage bottles,PET,All,1,22.98549432575134
5082,EU27+3,2046.5,single-use beverage bottles,PET,All,2,15.241211684828059
5083,EU27+3,2046.5,single-use beverage bottles,PET,All,3,10.106136070195038
5084,EU27+3,2046.5,single-use beverage bottles,PET,All,4,6.701172170463472
5085,EU27+3,2046.5,single-use beverage bottles,PET,All,5,4.443409898746548
5086,EU27+3,2046.5,single-use beverage bottles,PET,All,6,2.9463341091910094
5087,EU27+3,2046.5,single-use beverage bottles,PET,All,7,7.235756059895172
5088,EU27+3,2046.5,reusable beverage bottles,PET,All,0,6.08740830817889
5089,EU27+3,2046.5,reusable beverage bottles,PET,All,1,4.013607225284897
5090,EU27+3,2046.5,reusable beverage bottles,PET,All,2,2.7591673018950322
5091,EU27+3,2046.5,reusable beverage bottles,PET,All,3,1.7840525668501446
5092,EU27+3,2046.5,reusable beverage bottles,PET,All,4,1.1927266724389964
5093,EU27+3,2046.5,reusable beverage bottles,PET,All,5,0.6472117869198453
5094,EU27+3,2046.5,reusable beverage bottles,PET,All,6,0.5428038348186413
5095,EU27+3,2046.5,reusable beverage bottles,PET,All,7,1.271788827253903
5096,EU27+3,2046.5,single-use non-beverage bottles,PET,All,0,5.139465783761965
5097,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,3.407874736072345
5098,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,2.259692113284945
5099,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,1.4983556718352777
5100,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,0.9935290065182041
5101,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,0.658788717847475
5102,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,0.4368293077556883
5103,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,0.7241315413242845
5104,EU27+3,2046.5,reusable non-beverage bottles,PET,All,0,2.137585049155024
5105,EU27+3,2046.5,reusable non-beverage bottles,PET,All,1,1.4173928687446633
5106,EU27+3,2046.5,reusable non-beverage bottles,PET,All,2,0.9398482394216703
5107,EU27+3,2046.5,reusable non-beverage bottles,PET,All,3,0.6231969133966349
5108,EU27+3,2046.5,reusable non-beverage bottles,PET,All,4,0.41323035940651287
5109,EU27+3,2046.5,reusable non-beverage bottles,PET,All,5,0.27400456544647506
5110,EU27+3,2046.5,reusable non-beverage bottles,PET,All,6,0.18165565100961517
5111,EU27+3,2046.5,reusable non-beverage bottles,PET,All,7,0.3011802642723569
5112,EU27+3,2046.5,single-use sheet (tray),PET,All,0,17.03794604516704
5113,EU27+3,2046.5,single-use sheet (tray),PET,All,1,11.297513809336987
5114,EU27+3,2046.5,single-use sheet (tray),PET,All,2,7.491150532105214
5115,EU27+3,2046.5,single-use sheet (tray),PET,All,3,4.967228827680977
5116,EU27+3,2046.5,single-use sheet (tray),PET,All,4,3.2936678955864647
5117,EU27+3,2046.5,single-use sheet (tray),PET,All,5,2.183963795453826
5118,EU27+3,2046.5,single-use sheet (tray),PET,All,6,1.448141724801865
5119,EU27+3,2046.5,single-use sheet (tray),PET,All,7,2.1338515848933923
5120,EU27+3,2046.5,reusable sheet (tray),PET,All,0,5.661154950808092
5121,EU27+3,2046.5,reusable sheet (tray),PET,All,1,3.7537961480971864
5122,EU27+3,2046.5,reusable sheet (tray),PET,All,2,2.4890655136962523
5123,EU27+3,2046.5,reusable sheet (tray),PET,All,3,1.6504484752854287
5124,EU27+3,2046.5,reusable sheet (tray),PET,All,4,1.0943786454758042
5125,EU27+3,2046.5,reusable sheet (tray),PET,All,5,0.7256600895267469
5126,EU27+3,2046.5,reusable sheet (tray),PET,All,6,0.4811703629787698
5127,EU27+3,2046.5,reusable sheet (tray),PET,All,7,0.709009433359958
5128,EU27+3,2046.75,single-use beverage bottles,PET,All,0,34.66476052057155
5129,EU27+3,2046.75,single-use beverage bottles,PET,All,1,22.985494182699476
