,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4257,EU27+3,2045.5,single-use beverage bottles,PET,All,2,64.68752591752582
4258,EU27+3,2045.5,single-use beverage bottles,PET,All,3,42.89298086502082
4259,EU27+3,2045.5,single-use beverage bottles,PET,All,4,28.44146788875896
4260,EU27+3,2045.5,single-use beverage bottles,PET,All,5,18.858962848032952
4261,EU27+3,2045.5,single-use beverage bottles,PET,All,6,12.504992081640845
4262,EU27+3,2045.5,single-use beverage bottles,PET,All,7,8.291793714167106
4263,EU27+3,2045.5,reusable beverage bottles,PET,All,1,15.457936016143266
4264,EU27+3,2045.5,reusable beverage bottles,PET,All,2,10.140851730578492
4265,EU27+3,2045.5,reusable beverage bottles,PET,All,3,6.6986734928312615
4266,EU27+3,2045.5,reusable beverage bottles,PET,All,4,4.478238464163604
4267,EU27+3,2045.5,reusable beverage bottles,PET,All,5,2.767267169333903
4268,EU27+3,2045.5,reusable beverage bottles,PET,All,6,2.1858624248894714
4269,EU27+3,2045.5,reusable beverage bottles,PET,All,7,1.3797726081474697
4270,EU27+3,2045.5,single-use non-beverage bottles,PET,All,1,11.79989413240509
4271,EU27+3,2045.5,single-use non-beverage bottles,PET,All,2,7.824268154273888
4272,EU27+3,2045.5,single-use non-beverage bottles,PET,All,3,5.18811284654706
4273,EU27+3,2045.5,single-use non-beverage bottles,PET,All,4,3.4401326732845248
4274,EU27+3,2045.5,single-use non-beverage bottles,PET,All,5,2.2810824860210137
4275,EU27+3,2045.5,single-use non-beverage bottles,PET,All,6,1.5125390857980099
4276,EU27+3,2045.5,single-use non-beverage bottles,PET,All,7,1.0029324290788626
4277,EU27+3,2045.5,reusable non-beverage bottles,PET,All,1,4.697306870089728
4278,EU27+3,2045.5,reusable non-beverage bottles,PET,All,2,3.114574660701328
4279,EU27+3,2045.5,reusable non-beverage bottles,PET,All,3,2.0652670312702526
4280,EU27+3,2045.5,reusable non-beverage bottles,PET,All,4,1.3694827438408452
4281,EU27+3,2045.5,reusable non-beverage bottles,PET,All,5,0.908100770151841
4282,EU27+3,2045.5,reusable non-beverage bottles,PET,All,6,0.6021505956308278
4283,EU27+3,2045.5,reusable non-beverage bottles,PET,All,7,0.3992650987461739
4284,EU27+3,2045.5,single-use sheet (tray),PET,All,1,53.90032093129578
4285,EU27+3,2045.5,single-use sheet (tray),PET,All,2,35.74020040226945
4286,EU27+3,2045.5,single-use sheet (tray),PET,All,3,23.698597233258422
4287,EU27+3,2045.5,single-use sheet (tray),PET,All,4,15.71405713255326
4288,EU27+3,2045.5,single-use sheet (tray),PET,All,5,10.419671411666837
4289,EU27+3,2045.5,single-use sheet (tray),PET,All,6,6.909071054141295
4290,EU27+3,2045.5,single-use sheet (tray),PET,All,7,4.5812617697795694
4291,EU27+3,2045.5,reusable sheet (tray),PET,All,1,16.8209502637841
4292,EU27+3,2045.5,reusable sheet (tray),PET,All,2,11.15362808219782
4293,EU27+3,2045.5,reusable sheet (tray),PET,All,3,7.395743077663698
4294,EU27+3,2045.5,reusable sheet (tray),PET,All,4,4.903966600397479
4295,EU27+3,2045.5,reusable sheet (tray),PET,All,5,3.2517204289411827
4296,EU27+3,2045.5,reusable sheet (tray),PET,All,6,2.1561493255927906
4297,EU27+3,2045.5,reusable sheet (tray),PET,All,7,1.4296979130297538
4298,EU27+3,2045.75,single-use beverage bottles,PET,All,1,97.55621872301715
4299,EU27+3,2045.75,single-use beverage bottles,PET,All,2,64.68752882798364
4300,EU27+3,2045.75,single-use beverage bottles,PET,All,3,42.892975657935416
4301,EU27+3,2045.75,single-use beverage bottles,PET,All,4,28.441458504462105
4302,EU27+3,2045.75,single-use beverage bottles,PET,All,5,18.858955765039873
4303,EU27+3,2045.75,single-use beverage bottles,PET,All,6,12.504992622625956
4304,EU27+3,2045.75,single-use beverage bottles,PET,All,7,8.29180453808599
4305,EU27+3,2045.75,reusable beverage bottles,PET,All,1,15.39540084759207
4306,EU27+3,2045.75,reusable beverage bottles,PET,All,2,10.106777714908533
4307,EU27+3,2045.75,reusable beverage bottles,PET,All,3,6.761915319153046
4308,EU27+3,2045.75,reusable beverage bottles,PET,All,4,4.4558380987276385
4309,EU27+3,2045.75,reusable beverage bottles,PET,All,5,2.9952957935318945
4310,EU27+3,2045.75,reusable beverage bottles,PET,All,6,1.8007725939169263
4311,EU27+3,2045.75,reusable beverage bottles,PET,All,7,1.475216732356525
4312,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,11.799895027351443
4313,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,7.824268506307789
4314,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,5.1881122167249725
4315,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,3.440131538208572
4316,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,2.281081629298849
4317,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,1.5125391512327666
4318,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,1.00293373828404
4319,EU27+3,2045.75,reusable non-beverage bottles,PET,All,1,4.641200931133859
4320,EU27+3,2045.75,reusable non-beverage bottles,PET,All,2,3.0774847177376192
4321,EU27+3,2045.75,reusable non-beverage bottles,PET,All,3,2.0404995003298114
4322,EU27+3,2045.75,reusable non-beverage bottles,PET,All,4,1.3530795133400393
4323,EU27+3,2045.75,reusable non-beverage bottles,PET,All,5,0.8972433992230153
4324,EU27+3,2045.75,reusable non-beverage bottles,PET,All,6,0.5949648175078187
4325,EU27+3,2045.75,reusable non-beverage bottles,PET,All,7,0.3945142188834654
4326,EU27+3,2045.75,single-use sheet (tray),PET,All,1,53.90032233753717
4327,EU27+3,2045.75,single-use sheet (tray),PET,All,2,35.74020097964731
4328,EU27+3,2045.75,single-use sheet (tray),PET,All,3,23.698596285876953
4329,EU27+3,2045.75,single-use sheet (tray),PET,All,4,15.714055378853713
4330,EU27+3,2045.75,single-use sheet (tray),PET,All,5,10.419670057975894
4331,EU27+3,2045.75,single-use sheet (tray),PET,All,6,6.909071114243281
4332,EU27+3,2045.75,single-use sheet (tray),PET,All,7,4.581263780830281
4333,EU27+3,2045.75,reusable sheet (tray),PET,All,1,16.763097081324382
4334,EU27+3,2045.75,reusable sheet (tray),PET,All,2,11.115266712999297
4335,EU27+3,2045.75,reusable sheet (tray),PET,All,3,7.370306016339332
4336,EU27+3,2045.75,reusable sheet (tray),PET,All,4,4.887099454375202
4337,EU27+3,2045.75,reusable sheet (tray),PET,All,5,3.2405361095700806
4338,EU27+3,2045.75,reusable sheet (tray),PET,All,6,2.148733530810721
4339,EU27+3,2045.75,reusable sheet (tray),PET,All,7,1.424781267023132
4340,EU27+3,2046.0,single-use beverage bottles,PET,All,1,94.59051215847536
4341,EU27+3,2046.0,single-use beverage bottles,PET,All,2,62.721034356113606
4342,EU27+3,2046.0,single-use beverage bottles,PET,All,3,41.589032161563175
4343,EU27+3,2046.0,single-use beverage bottles,PET,All,4,27.576835542546217
4344,EU27+3,2046.0,single-use beverage bottles,PET,All,5,18.285637956726834
4345,EU27+3,2046.0,single-use beverage bottles,PET,All,6,12.124836611573317
4346,EU27+3,2046.0,single-use beverage bottles,PET,All,7,8.03973423912153
4347,EU27+3,2046.0,reusable beverage bottles,PET,All,1,26.51576095810715
4348,EU27+3,2046.0,reusable beverage bottles,PET,All,2,17.580570317301383
4349,EU27+3,2046.0,reusable beverage bottles,PET,All,3,11.30595772729022
4350,EU27+3,2046.0,reusable beverage bottles,PET,All,4,7.877815149899222
4351,EU27+3,2046.0,reusable beverage bottles,PET,All,5,5.158593755412264
4352,EU27+3,2046.0,reusable beverage bottles,PET,All,6,3.4769523675374976
4353,EU27+3,2046.0,reusable beverage bottles,PET,All,7,2.030658954314831
4354,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,11.441178519048897
4355,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,7.586411518371269
4356,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,5.030393963801749
4357,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,3.335551222136543
4358,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,2.211736076099288
4359,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,1.466557448752334
4360,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,0.9724446202531463
4361,EU27+3,2046.0,reusable non-beverage bottles,PET,All,1,5.92193105555249
4362,EU27+3,2046.0,reusable non-beverage bottles,PET,All,2,3.9267178249295793
4363,EU27+3,2046.0,reusable non-beverage bottles,PET,All,3,2.6037259149073626
4364,EU27+3,2046.0,reusable non-beverage bottles,PET,All,4,1.726336845551618
4365,EU27+3,2046.0,reusable non-beverage bottles,PET,All,5,1.1447819801867327
4366,EU27+3,2046.0,reusable non-beverage bottles,PET,All,6,0.7591316685759685
4367,EU27+3,2046.0,reusable non-beverage bottles,PET,All,7,0.5033871201586964
4368,EU27+3,2046.0,single-use sheet (tray),PET,All,1,53.60179794883497
4369,EU27+3,2046.0,single-use sheet (tray),PET,All,2,35.54225649238179
4370,EU27+3,2046.0,single-use sheet (tray),PET,All,3,23.567343110734026
4371,EU27+3,2046.0,single-use sheet (tray),PET,All,4,15.627023200851081
4372,EU27+3,2046.0,single-use sheet (tray),PET,All,5,10.361960051243548
4373,EU27+3,2046.0,single-use sheet (tray),PET,All,6,6.87080465766824
4374,EU27+3,2046.0,single-use sheet (tray),PET,All,7,4.555890707457338
4375,EU27+3,2046.0,reusable sheet (tray),PET,All,1,19.11002724359191
4376,EU27+3,2046.0,reusable sheet (tray),PET,All,2,12.671468418023958
4377,EU27+3,2046.0,reusable sheet (tray),PET,All,3,8.40219145822123
4378,EU27+3,2046.0,reusable sheet (tray),PET,All,4,5.571321304484073
4379,EU27+3,2046.0,reusable sheet (tray),PET,All,5,3.6942294193353096
4380,EU27+3,2046.0,reusable sheet (tray),PET,All,6,2.449568285627368
4381,EU27+3,2046.0,reusable sheet (tray),PET,All,7,1.6242588674815208
4382,EU27+3,2046.25,single-use beverage bottles,PET,All,1,94.59051229081581
4383,EU27+3,2046.25,single-use beverage bottles,PET,All,2,62.72103609137851
4384,EU27+3,2046.25,single-use beverage bottles,PET,All,3,41.58903646644344
4385,EU27+3,2046.25,single-use beverage bottles,PET,All,4,27.57683754625047
4386,EU27+3,2046.25,single-use beverage bottles,PET,All,5,18.28563624280021
4387,EU27+3,2046.25,single-use beverage bottles,PET,All,6,12.124832946419161
4388,EU27+3,2046.25,single-use beverage bottles,PET,All,7,8.039731442012473
4389,EU27+3,2046.25,reusable beverage bottles,PET,All,1,17.535167332637236
4390,EU27+3,2046.25,reusable beverage bottles,PET,All,2,11.67983077854893
4391,EU27+3,2046.25,reusable beverage bottles,PET,All,3,7.772677116001008
4392,EU27+3,2046.25,reusable beverage bottles,PET,All,4,4.829635454931249
4393,EU27+3,2046.25,reusable beverage bottles,PET,All,5,3.532448178883795
4394,EU27+3,2046.25,reusable beverage bottles,PET,All,6,2.287867706692878
4395,EU27+3,2046.25,reusable beverage bottles,PET,All,7,1.5358414208878897
4396,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,11.441178535056105
4397,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,7.58641172825992
4398,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,5.030394484497768
4399,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,3.335551464494231
4400,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,2.211735868791598
4401,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,1.4665570054342667
4402,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,0.9724442819293186
4403,EU27+3,2046.25,reusable non-beverage bottles,PET,All,1,4.879883780921196
4404,EU27+3,2046.25,reusable non-beverage bottles,PET,All,2,3.2357605840204093
4405,EU27+3,2046.25,reusable non-beverage bottles,PET,All,3,2.1455706826280325
4406,EU27+3,2046.25,reusable non-beverage bottles,PET,All,4,1.4226834593829285
4407,EU27+3,2046.25,reusable non-beverage bottles,PET,All,5,0.9432517319986807
4408,EU27+3,2046.25,reusable non-beverage bottles,PET,All,6,0.6255139972202455
4409,EU27+3,2046.25,reusable non-beverage bottles,PET,All,7,0.41480054273255534
4410,EU27+3,2046.25,single-use sheet (tray),PET,All,1,53.60179796774514
4411,EU27+3,2046.25,single-use sheet (tray),PET,All,2,35.54225681887229
4412,EU27+3,2046.25,single-use sheet (tray),PET,All,3,23.567343942087316
4413,EU27+3,2046.25,single-use sheet (tray),PET,All,4,15.627023596852966
4414,EU27+3,2046.25,single-use sheet (tray),PET,All,5,10.361959732195825
4415,EU27+3,2046.25,single-use sheet (tray),PET,All,6,6.8708039539968055
4416,EU27+3,2046.25,single-use sheet (tray),PET,All,7,4.555890157420665
4417,EU27+3,2046.25,reusable sheet (tray),PET,All,1,17.934788216611157
4418,EU27+3,2046.25,reusable sheet (tray),PET,All,2,11.892191548853836
4419,EU27+3,2046.25,reusable sheet (tray),PET,All,3,7.885469115804672
4420,EU27+3,2046.25,reusable sheet (tray),PET,All,4,5.2286932391823475
4421,EU27+3,2046.25,reusable sheet (tray),PET,All,5,3.4670395428464085
4422,EU27+3,2046.25,reusable sheet (tray),PET,All,6,2.2989231425312786
4423,EU27+3,2046.25,reusable sheet (tray),PET,All,7,1.5243691126632173
4424,EU27+3,2046.5,single-use beverage bottles,PET,All,1,94.59051162860635
4425,EU27+3,2046.5,single-use beverage bottles,PET,All,2,62.72103574003318
4426,EU27+3,2046.5,single-use beverage bottles,PET,All,3,41.58903732590551
4427,EU27+3,2046.5,single-use beverage bottles,PET,All,4,27.576840207668617
4428,EU27+3,2046.5,single-use beverage bottles,PET,All,5,18.285637443401427
4429,EU27+3,2046.5,single-use beverage bottles,PET,All,6,12.124831725065883
4430,EU27+3,2046.5,single-use beverage bottles,PET,All,7,8.03972895543908
4431,EU27+3,2046.5,reusable beverage bottles,PET,All,1,16.670328901958253
4432,EU27+3,2046.5,reusable beverage bottles,PET,All,2,11.160029011986085
4433,EU27+3,2046.5,reusable beverage bottles,PET,All,3,7.351096722900333
4434,EU27+3,2046.5,reusable beverage bottles,PET,All,4,4.892580348035488
4435,EU27+3,2046.5,reusable beverage bottles,PET,All,5,2.8476071383856265
4436,EU27+3,2046.5,reusable beverage bottles,PET,All,6,2.2164740230146505
4437,EU27+3,2046.5,reusable beverage bottles,PET,All,7,1.4162858647062877
4438,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,11.44117845495868
4439,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,7.586411685763007
4440,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,5.030394588453851
4441,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,3.335551786405587
4442,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,2.2117360140101034
4443,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,1.4665568577056989
4444,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,0.972443981166278
4445,EU27+3,2046.5,reusable non-beverage bottles,PET,All,1,4.818952588460724
4446,EU27+3,2046.5,reusable non-beverage bottles,PET,All,2,3.195360000651909
4447,EU27+3,2046.5,reusable non-beverage bottles,PET,All,3,2.1187855747811826
4448,EU27+3,2046.5,reusable non-beverage bottles,PET,All,4,1.404926742354279
4449,EU27+3,2046.5,reusable non-beverage bottles,PET,All,5,0.9315779267177176
4450,EU27+3,2046.5,reusable non-beverage bottles,PET,All,6,0.6176254783523696
4451,EU27+3,2046.5,reusable non-beverage bottles,PET,All,7,0.4095886849758113
4452,EU27+3,2046.5,single-use sheet (tray),PET,All,1,53.60179783752516
4453,EU27+3,2046.5,single-use sheet (tray),PET,All,2,35.54225674506502
4454,EU27+3,2046.5,single-use sheet (tray),PET,All,3,23.56734410132208
4455,EU27+3,2046.5,single-use sheet (tray),PET,All,4,15.627024110142115
4456,EU27+3,2046.5,single-use sheet (tray),PET,All,5,10.361959969603278
4457,EU27+3,2046.5,single-use sheet (tray),PET,All,6,6.870803725750878
4458,EU27+3,2046.5,single-use sheet (tray),PET,All,7,4.555889679762457
4459,EU27+3,2046.5,reusable sheet (tray),PET,All,1,17.87246050868741
4460,EU27+3,2046.5,reusable sheet (tray),PET,All,2,11.850863323874975
4461,EU27+3,2046.5,reusable sheet (tray),PET,All,3,7.85806528435145
4462,EU27+3,2046.5,reusable sheet (tray),PET,All,4,5.210522455420298
4463,EU27+3,2046.5,reusable sheet (tray),PET,All,5,3.454990836280308
4464,EU27+3,2046.5,reusable sheet (tray),PET,All,6,2.2909337570139288
4465,EU27+3,2046.5,reusable sheet (tray),PET,All,7,1.5190714062464592
4466,EU27+3,2046.75,single-use beverage bottles,PET,All,1,94.59051103991554
4467,EU27+3,2046.75,single-use beverage bottles,PET,All,2,62.72103491058677
4468,EU27+3,2046.75,single-use beverage bottles,PET,All,3,41.58903683410326
4469,EU27+3,2046.75,single-use beverage bottles,PET,All,4,27.576840605933917
4470,EU27+3,2046.75,single-use beverage bottles,PET,All,5,18.285639094331437
4471,EU27+3,2046.75,single-use beverage bottles,PET,All,6,12.124832445700259
4472,EU27+3,2046.75,single-use beverage bottles,PET,All,7,8.039728095548858
4473,EU27+3,2046.75,reusable beverage bottles,PET,All,1,16.600124560447473
4474,EU27+3,2046.75,reusable beverage bottles,PET,All,2,10.944950051555391
4475,EU27+3,2046.75,reusable beverage bottles,PET,All,3,7.52414140399161
4476,EU27+3,2046.75,reusable beverage bottles,PET,All,4,4.865041629014404
4477,EU27+3,2046.75,reusable beverage bottles,PET,All,5,3.2525190239750095
4478,EU27+3,2046.75,reusable beverage bottles,PET,All,6,1.7649212498895668
4479,EU27+3,2046.75,reusable beverage bottles,PET,All,7,1.480204844773032
4480,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,11.441178383753694
4481,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,7.586411585437471
4482,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,5.030394528967999
4483,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,3.3355518345776978
4484,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,2.2117362136980487
4485,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,1.4665569448699016
4486,EU27+3,2046.75,single-use non-beverage bottles,PET,All,7,0.9724438771584101
4487,EU27+3,2046.75,reusable non-beverage bottles,PET,All,1,4.758567675630092
4488,EU27+3,2046.75,reusable non-beverage bottles,PET,All,2,3.1553176756841226
4489,EU27+3,2046.75,reusable non-beverage bottles,PET,All,3,2.0922355598799216
4490,EU27+3,2046.75,reusable non-beverage bottles,PET,All,4,1.387324770452492
4491,EU27+3,2046.75,reusable non-beverage bottles,PET,All,5,0.9199094237855652
4492,EU27+3,2046.75,reusable non-beverage bottles,PET,All,6,0.6099730481479924
4493,EU27+3,2046.75,reusable non-beverage bottles,PET,All,7,0.4043912588795456
4494,EU27+3,2046.75,single-use sheet (tray),PET,All,1,53.60179772444062
4495,EU27+3,2046.75,single-use sheet (tray),PET,All,2,35.54225658373477
4496,EU27+3,2046.75,single-use sheet (tray),PET,All,3,23.56734400266161
4497,EU27+3,2046.75,single-use sheet (tray),PET,All,4,15.627024182758861
4498,EU27+3,2046.75,single-use sheet (tray),PET,All,5,10.361960288094037
4499,EU27+3,2046.75,single-use sheet (tray),PET,All,6,6.870803868675468
4500,EU27+3,2046.75,single-use sheet (tray),PET,All,7,4.555889518805618
4501,EU27+3,2046.75,reusable sheet (tray),PET,All,1,17.810132850464182
4502,EU27+3,2046.75,reusable sheet (tray),PET,All,2,11.809535098774928
4503,EU27+3,2046.75,reusable sheet (tray),PET,All,3,7.830661385820438
4504,EU27+3,2046.75,reusable sheet (tray),PET,All,4,5.192351536585947
4505,EU27+3,2046.75,reusable sheet (tray),PET,All,5,3.442942161802672
4506,EU27+3,2046.75,reusable sheet (tray),PET,All,6,2.2829445070932506
4507,EU27+3,2046.75,reusable sheet (tray),PET,All,7,1.513773808140456
4508,EU27+3,2047.0,single-use beverage bottles,PET,All,1,91.55573194700591
4509,EU27+3,2047.0,single-use beverage bottles,PET,All,2,60.708734532056674
