,region,time,sector,polymer,element,mechanical_recycling_cycle,value
346,EU27+3,2021.75,single-use non-beverage bottles,PET,All,4,0.0023367544650225273
347,EU27+3,2021.75,single-use non-beverage bottles,PET,All,5,0.0005608406231892974
348,EU27+3,2021.75,single-use non-beverage bottles,PET,All,6,0.00013460644194556522
349,EU27+3,2021.75,single-use non-beverage bottles,PET,All,7,3.230667223816775e-05
350,EU27+3,2021.75,reusable non-beverage bottles,PET,All,1,0.002122208768528373
351,EU27+3,2021.75,reusable non-beverage bottles,PET,All,2,0.0005093478603115835
352,EU27+3,2021.75,reusable non-beverage bottles,PET,All,3,0.00012224774788232586
353,EU27+3,2021.75,reusable non-beverage bottles,PET,All,4,2.9340805199404247e-05
354,EU27+3,2021.75,reusable non-beverage bottles,PET,All,5,7.041793247857021e-06
355,EU27+3,2021.75,reusable non-beverage bottles,PET,All,6,1.690030379485685e-06
356,EU27+3,2021.75,reusable non-beverage bottles,PET,All,7,4.056072910765646e-07
357,EU27+3,2021.75,single-use sheet (tray),PET,All,1,-60.73471863836968
358,EU27+3,2021.75,single-use sheet (tray),PET,All,2,-26.771730747928352
359,EU27+3,2021.75,single-use sheet (tray),PET,All,3,-11.800881529788578
360,EU27+3,2021.75,single-use sheet (tray),PET,All,4,-5.201768673415019
361,EU27+3,2021.75,single-use sheet (tray),PET,All,5,-2.292905768438149
362,EU27+3,2021.75,single-use sheet (tray),PET,All,6,-1.0106946610524241
363,EU27+3,2021.75,single-use sheet (tray),PET,All,7,-0.44550474495650716
364,EU27+3,2022.0,single-use beverage bottles,PET,All,1,167.05166699999774
365,EU27+3,2022.0,single-use beverage bottles,PET,All,2,40.09379799332496
366,EU27+3,2022.0,single-use beverage bottles,PET,All,3,9.622847017596117
367,EU27+3,2022.0,single-use beverage bottles,PET,All,4,2.309563804030617
368,EU27+3,2022.0,single-use beverage bottles,PET,All,5,0.55431463772116
369,EU27+3,2022.0,single-use beverage bottles,PET,All,6,0.1330401509939933
370,EU27+3,2022.0,single-use beverage bottles,PET,All,7,0.031930749344377944
371,EU27+3,2022.0,reusable beverage bottles,PET,All,1,-0.08005921351744828
372,EU27+3,2022.0,reusable beverage bottles,PET,All,2,-0.019214881098232054
373,EU27+3,2022.0,reusable beverage bottles,PET,All,3,-0.004611732228546364
374,EU27+3,2022.0,reusable beverage bottles,PET,All,4,-0.0011068543184440886
375,EU27+3,2022.0,reusable beverage bottles,PET,All,5,-0.00026565722071909527
376,EU27+3,2022.0,reusable beverage bottles,PET,All,6,-6.375773297258289e-05
377,EU27+3,2022.0,reusable beverage bottles,PET,All,7,-1.5301855913419887e-05
378,EU27+3,2022.0,single-use non-beverage bottles,PET,All,1,0.2631234412333068
379,EU27+3,2022.0,single-use non-beverage bottles,PET,All,2,0.06315182775228971
380,EU27+3,2022.0,single-use non-beverage bottles,PET,All,3,0.015156967106060588
381,EU27+3,2022.0,single-use non-beverage bottles,PET,All,4,0.003637798932377196
382,EU27+3,2022.0,single-use non-beverage bottles,PET,All,5,0.0008731021822319641
383,EU27+3,2022.0,single-use non-beverage bottles,PET,All,6,0.0002095518289664163
384,EU27+3,2022.0,single-use non-beverage bottles,PET,All,7,5.029419220731871e-05
385,EU27+3,2022.0,reusable non-beverage bottles,PET,All,1,-0.10081224821336328
386,EU27+3,2022.0,reusable non-beverage bottles,PET,All,2,-0.02419578306553133
387,EU27+3,2022.0,reusable non-beverage bottles,PET,All,3,-0.005807190374365313
388,EU27+3,2022.0,reusable non-beverage bottles,PET,All,4,-0.0013937742751207456
389,EU27+3,2022.0,reusable non-beverage bottles,PET,All,5,-0.00033452116874679063
390,EU27+3,2022.0,reusable non-beverage bottles,PET,All,6,-8.028508049922981e-05
391,EU27+3,2022.0,reusable non-beverage bottles,PET,All,7,-1.9268419319815147e-05
392,EU27+3,2022.0,single-use sheet (tray),PET,All,1,-61.990411562925516
393,EU27+3,2022.0,single-use sheet (tray),PET,All,2,-27.32532727154077
394,EU27+3,2022.0,single-use sheet (tray),PET,All,3,-12.044944320373494
395,EU27+3,2022.0,single-use sheet (tray),PET,All,4,-5.309367642158382
396,EU27+3,2022.0,single-use sheet (tray),PET,All,5,-2.340342304675067
397,EU27+3,2022.0,single-use sheet (tray),PET,All,6,-1.0316076525921969
398,EU27+3,2022.0,single-use sheet (tray),PET,All,7,-0.45472446409604056
399,EU27+3,2022.25,single-use beverage bottles,PET,All,1,175.98548227072772
400,EU27+3,2022.25,single-use beverage bottles,PET,All,2,42.23798840160354
401,EU27+3,2022.25,single-use beverage bottles,PET,All,3,10.137470670186834
402,EU27+3,2022.25,single-use beverage bottles,PET,All,4,2.433077789757318
403,EU27+3,2022.25,single-use beverage bottles,PET,All,5,0.5839590284807507
404,EU27+3,2022.25,single-use beverage bottles,PET,All,6,0.14015505298073883
405,EU27+3,2022.25,single-use beverage bottles,PET,All,7,0.033638385390263405
406,EU27+3,2022.25,reusable beverage bottles,PET,All,1,1.2940853189811807
407,EU27+3,2022.25,reusable beverage bottles,PET,All,2,0.31059130452228695
408,EU27+3,2022.25,reusable beverage bottles,PET,All,3,0.07454451179738175
409,EU27+3,2022.25,reusable beverage bottles,PET,All,4,0.01789130652225951
410,EU27+3,2022.25,reusable beverage bottles,PET,All,5,0.004294063251155375
411,EU27+3,2022.25,reusable beverage bottles,PET,All,6,0.0010306224494814244
412,EU27+3,2022.25,reusable beverage bottles,PET,All,7,0.00024734938787554197
413,EU27+3,2022.25,single-use non-beverage bottles,PET,All,1,0.6378540390708957
414,EU27+3,2022.25,single-use non-beverage bottles,PET,All,2,0.153090306976269
415,EU27+3,2022.25,single-use non-beverage bottles,PET,All,3,0.03674295475688202
416,EU27+3,2022.25,single-use non-beverage bottles,PET,All,4,0.008818616601470273
417,EU27+3,2022.25,single-use non-beverage bottles,PET,All,5,0.0021165417747093275
418,EU27+3,2022.25,single-use non-beverage bottles,PET,All,6,0.0005079877356157894
419,EU27+3,2022.25,single-use non-beverage bottles,PET,All,7,0.00012192130687232165
420,EU27+3,2022.25,reusable non-beverage bottles,PET,All,1,0.010377762516297415
421,EU27+3,2022.25,reusable non-beverage bottles,PET,All,2,0.0024907498374967495
422,EU27+3,2022.25,reusable non-beverage bottles,PET,All,3,0.0005978008010597088
423,EU27+3,2022.25,reusable non-beverage bottles,PET,All,4,0.0001434771938688474
424,EU27+3,2022.25,reusable non-beverage bottles,PET,All,5,3.4435726916007536e-05
425,EU27+3,2022.25,reusable non-beverage bottles,PET,All,6,8.264953529573646e-06
426,EU27+3,2022.25,reusable non-beverage bottles,PET,All,7,1.9835888470976767e-06
427,EU27+3,2022.25,single-use sheet (tray),PET,All,1,-62.34977399102413
428,EU27+3,2022.25,single-use sheet (tray),PET,All,2,-27.483664963263127
429,EU27+3,2022.25,single-use sheet (tray),PET,All,3,-12.114779057083926
430,EU27+3,2022.25,single-use sheet (tray),PET,All,4,-5.340168033346114
431,EU27+3,2022.25,single-use sheet (tray),PET,All,5,-2.353926643893132
432,EU27+3,2022.25,single-use sheet (tray),PET,All,6,-1.0375989153701481
433,EU27+3,2022.25,single-use sheet (tray),PET,All,7,-0.45736684726802024
434,EU27+3,2022.5,single-use beverage bottles,PET,All,1,176.01222896606376
435,EU27+3,2022.5,single-use beverage bottles,PET,All,2,42.43762228452733
436,EU27+3,2022.5,single-use beverage bottles,PET,All,3,10.185384468748573
437,EU27+3,2022.5,single-use beverage bottles,PET,All,4,2.444577505319718
438,EU27+3,2022.5,single-use beverage bottles,PET,All,5,0.5867190571535472
439,EU27+3,2022.5,single-use beverage bottles,PET,All,6,0.14081748312728679
440,EU27+3,2022.5,single-use beverage bottles,PET,All,7,0.03379737420905336
441,EU27+3,2022.5,reusable beverage bottles,PET,All,1,1.2855721921436576
442,EU27+3,2022.5,reusable beverage bottles,PET,All,2,0.30995929838758396
443,EU27+3,2022.5,reusable beverage bottles,PET,All,3,0.0743928251274849
444,EU27+3,2022.5,reusable beverage bottles,PET,All,4,0.01785490047406792
445,EU27+3,2022.5,reusable beverage bottles,PET,All,5,0.00428532550020947
446,EU27+3,2022.5,reusable beverage bottles,PET,All,6,0.0010285139727942336
447,EU27+3,2022.5,reusable beverage bottles,PET,All,7,0.0002468546753897616
448,EU27+3,2022.5,single-use non-beverage bottles,PET,All,1,0.7037697986483462
449,EU27+3,2022.5,single-use non-beverage bottles,PET,All,2,0.16968319227441175
450,EU27+3,2022.5,single-use non-beverage bottles,PET,All,3,0.04072538606456284
451,EU27+3,2022.5,single-use non-beverage bottles,PET,All,4,0.00977443345161456
452,EU27+3,2022.5,single-use non-beverage bottles,PET,All,5,0.00234594581945617
453,EU27+3,2022.5,single-use non-beverage bottles,PET,All,6,0.0005630466265259629
454,EU27+3,2022.5,single-use non-beverage bottles,PET,All,7,0.0001351359015317868
455,EU27+3,2022.5,reusable non-beverage bottles,PET,All,1,0.011437893744581451
456,EU27+3,2022.5,reusable non-beverage bottles,PET,All,2,0.0027577459607231684
457,EU27+3,2022.5,reusable non-beverage bottles,PET,All,3,0.0006618821053904038
458,EU27+3,2022.5,reusable non-beverage bottles,PET,All,4,0.0001588572432497394
459,EU27+3,2022.5,reusable non-beverage bottles,PET,All,5,3.812706748938764e-05
460,EU27+3,2022.5,reusable non-beverage bottles,PET,All,6,9.150815183721079e-06
461,EU27+3,2022.5,reusable non-beverage bottles,PET,All,7,2.196296376598757e-06
462,EU27+3,2022.5,single-use sheet (tray),PET,All,1,-60.753748674379814
463,EU27+3,2022.5,single-use sheet (tray),PET,All,2,-27.098800242937557
464,EU27+3,2022.5,single-use sheet (tray),PET,All,3,-11.945100986099918
465,EU27+3,2022.5,single-use sheet (tray),PET,All,4,-5.265391622790841
466,EU27+3,2022.5,single-use sheet (tray),PET,All,5,-2.3209730771469967
467,EU27+3,2022.5,single-use sheet (tray),PET,All,6,-1.0230764897170503
468,EU27+3,2022.5,single-use sheet (tray),PET,All,7,-0.4509669232153454
469,EU27+3,2022.75,single-use beverage bottles,PET,All,1,176.03847626044956
470,EU27+3,2022.75,single-use beverage bottles,PET,All,2,42.590872024026886
471,EU27+3,2022.75,single-use beverage bottles,PET,All,3,10.268919099210905
472,EU27+3,2022.75,single-use beverage bottles,PET,All,4,2.464626514715757
473,EU27+3,2022.75,single-use beverage bottles,PET,All,5,0.5915309878949453
474,EU27+3,2022.75,single-use beverage bottles,PET,All,6,0.14197238694194625
475,EU27+3,2022.75,single-use beverage bottles,PET,All,7,0.03407456082938533
476,EU27+3,2022.75,reusable beverage bottles,PET,All,1,1.2770528188145187
477,EU27+3,2022.75,reusable beverage bottles,PET,All,2,0.3089710515793083
478,EU27+3,2022.75,reusable beverage bottles,PET,All,3,0.0744948054686101
479,EU27+3,2022.75,reusable beverage bottles,PET,All,4,0.017879376630936094
480,EU27+3,2022.75,reusable beverage bottles,PET,All,5,0.004291199987857387
481,EU27+3,2022.75,reusable beverage bottles,PET,All,6,0.0010299239002296257
482,EU27+3,2022.75,reusable beverage bottles,PET,All,7,0.0002471903528096349
483,EU27+3,2022.75,single-use non-beverage bottles,PET,All,1,0.7695376141602365
484,EU27+3,2022.75,single-use non-beverage bottles,PET,All,2,0.18618246839334415
485,EU27+3,2022.75,single-use non-beverage bottles,PET,All,3,0.04488972906082041
486,EU27+3,2022.75,single-use non-beverage bottles,PET,All,4,0.010773910614429328
487,EU27+3,2022.75,single-use non-beverage bottles,PET,All,5,0.0025858287051578775
488,EU27+3,2022.75,single-use non-beverage bottles,PET,All,6,0.0006206205270846521
489,EU27+3,2022.75,single-use non-beverage bottles,PET,All,7,0.00014895411958353928
490,EU27+3,2022.75,reusable non-beverage bottles,PET,All,1,0.01248248818653751
491,EU27+3,2022.75,reusable non-beverage bottles,PET,All,2,0.003020021916478732
492,EU27+3,2022.75,reusable non-beverage bottles,PET,All,3,0.0007281457082437191
493,EU27+3,2022.75,reusable non-beverage bottles,PET,All,4,0.00017476106257334804
494,EU27+3,2022.75,reusable non-beverage bottles,PET,All,5,4.194411724036888e-05
495,EU27+3,2022.75,reusable non-beverage bottles,PET,All,6,1.0066939071152206e-05
496,EU27+3,2022.75,reusable non-beverage bottles,PET,All,7,2.416149601107812e-06
497,EU27+3,2022.75,single-use sheet (tray),PET,All,1,-59.17185888674913
498,EU27+3,2022.75,single-use sheet (tray),PET,All,2,-26.568060248757728
499,EU27+3,2022.75,single-use sheet (tray),PET,All,3,-11.850504260768812
500,EU27+3,2022.75,single-use sheet (tray),PET,All,4,-5.223680342379097
501,EU27+3,2022.75,single-use sheet (tray),PET,All,5,-2.3025944064354373
502,EU27+3,2022.75,single-use sheet (tray),PET,All,6,-1.0149785633785915
503,EU27+3,2022.75,single-use sheet (tray),PET,All,7,-0.44739885868725987
504,EU27+3,2023.0,single-use beverage bottles,PET,All,1,181.45063666391573
505,EU27+3,2023.0,single-use beverage bottles,PET,All,2,44.05173811942202
506,EU27+3,2023.0,single-use beverage bottles,PET,All,3,10.657908319453997
507,EU27+3,2023.0,single-use beverage bottles,PET,All,4,2.5696867215477153
508,EU27+3,2023.0,single-use beverage bottles,PET,All,5,0.6167463164576081
509,EU27+3,2023.0,single-use beverage bottles,PET,All,6,0.14802427697521237
510,EU27+3,2023.0,single-use beverage bottles,PET,All,7,0.035527065120143725
511,EU27+3,2023.0,reusable beverage bottles,PET,All,1,-2.2946780895993157
512,EU27+3,2023.0,reusable beverage bottles,PET,All,2,-0.5570912297086331
513,EU27+3,2023.0,reusable beverage bottles,PET,All,3,-0.1347830414942971
514,EU27+3,2023.0,reusable beverage bottles,PET,All,4,-0.032497013572185686
515,EU27+3,2023.0,reusable beverage bottles,PET,All,5,-0.007799555168750353
516,EU27+3,2023.0,reusable beverage bottles,PET,All,6,-0.0018719584992422746
517,EU27+3,2023.0,reusable beverage bottles,PET,All,7,-0.00044928570191627104
518,EU27+3,2023.0,single-use non-beverage bottles,PET,All,1,1.1120577009795845
519,EU27+3,2023.0,single-use non-beverage bottles,PET,All,2,0.26998017487243803
520,EU27+3,2023.0,single-use non-beverage bottles,PET,All,3,0.06531919226569567
521,EU27+3,2023.0,single-use non-beverage bottles,PET,All,4,0.015748855778858806
522,EU27+3,2023.0,single-use non-beverage bottles,PET,All,5,0.0037798571742562997
523,EU27+3,2023.0,single-use non-beverage bottles,PET,All,6,0.0009071973522314761
524,EU27+3,2023.0,single-use non-beverage bottles,PET,All,7,0.0002177349558339457
525,EU27+3,2023.0,reusable non-beverage bottles,PET,All,1,-0.3563426287373536
526,EU27+3,2023.0,reusable non-beverage bottles,PET,All,2,-0.08651119917023432
527,EU27+3,2023.0,reusable non-beverage bottles,PET,All,3,-0.020930579994198763
528,EU27+3,2023.0,reusable non-beverage bottles,PET,All,4,-0.005046490527326278
529,EU27+3,2023.0,reusable non-beverage bottles,PET,All,5,-0.0012111999519286922
530,EU27+3,2023.0,reusable non-beverage bottles,PET,All,6,-0.00029069812255177877
531,EU27+3,2023.0,reusable non-beverage bottles,PET,All,7,-6.976998159376108e-05
532,EU27+3,2023.0,single-use sheet (tray),PET,All,1,-56.594429045459336
533,EU27+3,2023.0,single-use sheet (tray),PET,All,2,-25.578366500583744
534,EU27+3,2023.0,single-use sheet (tray),PET,All,3,-11.484641433235364
535,EU27+3,2023.0,single-use sheet (tray),PET,All,4,-5.122646928818276
536,EU27+3,2023.0,single-use sheet (tray),PET,All,5,-2.258053283994235
537,EU27+3,2023.0,single-use sheet (tray),PET,All,6,-0.9953482066994674
538,EU27+3,2023.0,single-use sheet (tray),PET,All,7,-0.4387473061142475
539,EU27+3,2023.25,single-use beverage bottles,PET,All,1,169.27511573602342
540,EU27+3,2023.25,single-use beverage bottles,PET,All,2,41.23710981032572
541,EU27+3,2023.25,single-use beverage bottles,PET,All,3,10.011352925319162
542,EU27+3,2023.25,single-use beverage bottles,PET,All,4,2.4221537262046438
543,EU27+3,2023.25,single-use beverage bottles,PET,All,5,0.58399604136342
544,EU27+3,2023.25,single-use beverage bottles,PET,All,6,0.14016393683965506
545,EU27+3,2023.25,single-use beverage bottles,PET,All,7,0.03364051775429672
546,EU27+3,2023.25,reusable beverage bottles,PET,All,1,2.3476737111014923
547,EU27+3,2023.25,reusable beverage bottles,PET,All,2,0.571916777031833
548,EU27+3,2023.25,reusable beverage bottles,PET,All,3,0.13884728409260047
549,EU27+3,2023.25,reusable beverage bottles,PET,All,4,0.03359280896059209
550,EU27+3,2023.25,reusable beverage bottles,PET,All,5,0.008099431179303014
551,EU27+3,2023.25,reusable beverage bottles,PET,All,6,0.0019439312531948994
552,EU27+3,2023.25,reusable beverage bottles,PET,All,7,0.0004665597656056984
553,EU27+3,2023.25,single-use non-beverage bottles,PET,All,1,0.8826422266188143
554,EU27+3,2023.25,single-use non-beverage bottles,PET,All,2,0.21502046691299156
555,EU27+3,2023.25,single-use non-beverage bottles,PET,All,3,0.052201664722241296
556,EU27+3,2023.25,single-use non-beverage bottles,PET,All,4,0.012629707259773922
557,EU27+3,2023.25,single-use non-beverage bottles,PET,All,5,0.0030450994763425083
558,EU27+3,2023.25,single-use non-beverage bottles,PET,All,6,0.0007308493558896107
559,EU27+3,2023.25,single-use non-beverage bottles,PET,All,7,0.00017540996127018662
560,EU27+3,2023.25,reusable non-beverage bottles,PET,All,1,0.027591222553497493
561,EU27+3,2023.25,reusable non-beverage bottles,PET,All,2,0.00672149754139413
562,EU27+3,2023.25,reusable non-beverage bottles,PET,All,3,0.0016318137815455635
563,EU27+3,2023.25,reusable non-beverage bottles,PET,All,4,0.0003948021668624258
564,EU27+3,2023.25,reusable non-beverage bottles,PET,All,5,9.518921099135025e-05
565,EU27+3,2023.25,reusable non-beverage bottles,PET,All,6,2.2846207112160773e-05
566,EU27+3,2023.25,reusable non-beverage bottles,PET,All,7,5.483280860735398e-06
567,EU27+3,2023.25,single-use sheet (tray),PET,All,1,-55.20249028649697
568,EU27+3,2023.25,single-use sheet (tray),PET,All,2,-25.113054949500114
569,EU27+3,2023.25,single-use sheet (tray),PET,All,3,-11.350073395592448
570,EU27+3,2023.25,single-use sheet (tray),PET,All,4,-5.0961629307449545
571,EU27+3,2023.25,single-use sheet (tray),PET,All,5,-2.27310913777339
572,EU27+3,2023.25,single-use sheet (tray),PET,All,6,-1.0019823003125796
573,EU27+3,2023.25,single-use sheet (tray),PET,All,7,-0.44167305210645313
574,EU27+3,2023.25,reusable sheet (tray),PET,All,1,-1.7386761604989331
575,EU27+3,2023.5,single-use beverage bottles,PET,All,1,169.2989039875486
576,EU27+3,2023.5,single-use beverage bottles,PET,All,2,41.384218348409135
577,EU27+3,2023.5,single-use beverage bottles,PET,All,3,10.081609154585678
578,EU27+3,2023.5,single-use beverage bottles,PET,All,4,2.4475659852479015
579,EU27+3,2023.5,single-use beverage bottles,PET,All,5,0.5921658256904322
580,EU27+3,2023.5,single-use beverage bottles,PET,All,6,0.14277479347927047
581,EU27+3,2023.5,single-use beverage bottles,PET,All,7,0.034267145182701485
582,EU27+3,2023.5,reusable beverage bottles,PET,All,1,2.3317659483219715
583,EU27+3,2023.5,reusable beverage bottles,PET,All,2,0.5699878077756778
584,EU27+3,2023.5,reusable beverage bottles,PET,All,3,0.13885472603326895
585,EU27+3,2023.5,reusable beverage bottles,PET,All,4,0.03371050189015246
