,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2698,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,0.8519891777519311
2699,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,1.4123414430691823
2700,EU27+3,2045.75,single-use sheet (tray),PET,All,0,24.512102404515513
2701,EU27+3,2045.75,single-use sheet (tray),PET,All,1,16.253474028248608
2702,EU27+3,2045.75,single-use sheet (tray),PET,All,2,10.777346093578593
2703,EU27+3,2045.75,single-use sheet (tray),PET,All,3,7.146237768789751
2704,EU27+3,2045.75,single-use sheet (tray),PET,All,4,4.738524370582259
2705,EU27+3,2045.75,single-use sheet (tray),PET,All,5,3.1420189959103153
2706,EU27+3,2045.75,single-use sheet (tray),PET,All,6,2.083408837732879
2707,EU27+3,2045.75,single-use sheet (tray),PET,All,7,3.069923998350756
2708,EU27+3,2045.75,other,PET,All,7,0.0029440099790149572
2709,EU27+3,2046.0,single-use beverage bottles,PET,All,0,83.96294951931463
2710,EU27+3,2046.0,single-use beverage bottles,PET,All,1,55.67411635269093
2711,EU27+3,2046.0,single-use beverage bottles,PET,All,2,36.9163680883032
2712,EU27+3,2046.0,single-use beverage bottles,PET,All,3,24.478486929845957
2713,EU27+3,2046.0,single-use beverage bottles,PET,All,4,16.231183398843413
2714,EU27+3,2046.0,single-use beverage bottles,PET,All,5,10.762567111174846
2715,EU27+3,2046.0,single-use beverage bottles,PET,All,6,7.136440525231009
2716,EU27+3,2046.0,single-use beverage bottles,PET,All,7,17.526035401303925
2717,EU27+3,2046.0,single-use non-beverage bottles,PET,All,0,10.169068570390058
2718,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,6.742901601570727
2719,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,4.4710801682039225
2720,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,2.96468160675726
2721,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,1.9658196610094838
2722,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,1.3034949769336703
2723,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,0.8643211495671734
2724,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,1.432784738133968
2725,EU27+3,2046.0,single-use sheet (tray),PET,All,0,24.85674995490664
2726,EU27+3,2046.0,single-use sheet (tray),PET,All,1,16.482002919219397
2727,EU27+3,2046.0,single-use sheet (tray),PET,All,2,10.928879210773067
2728,EU27+3,2046.0,single-use sheet (tray),PET,All,3,7.246716207544788
2729,EU27+3,2046.0,single-use sheet (tray),PET,All,4,4.805149302286321
2730,EU27+3,2046.0,single-use sheet (tray),PET,All,5,3.1861964028977687
2731,EU27+3,2046.0,single-use sheet (tray),PET,All,6,2.1127019383411474
2732,EU27+3,2046.0,single-use sheet (tray),PET,All,7,3.1130881099520384
2733,EU27+3,2046.0,other,PET,All,7,0.0029734500788051073
2734,EU27+3,2046.25,single-use beverage bottles,PET,All,0,83.96294951931463
2735,EU27+3,2046.25,single-use beverage bottles,PET,All,1,55.67411643058395
2736,EU27+3,2046.25,single-use beverage bottles,PET,All,2,36.91636910964601
2737,EU27+3,2046.25,single-use beverage bottles,PET,All,3,24.47848946361387
2738,EU27+3,2046.25,single-use beverage bottles,PET,All,4,16.23118457818436
2739,EU27+3,2046.25,single-use beverage bottles,PET,All,5,10.762566102391325
2740,EU27+3,2046.25,single-use beverage bottles,PET,All,6,7.1364383679933034
2741,EU27+3,2046.25,single-use beverage bottles,PET,All,7,17.526029303809796
2742,EU27+3,2046.25,single-use non-beverage bottles,PET,All,0,10.213922685067267
2743,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,6.772643458060115
2744,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,4.490801503019993
2745,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,2.9777586454495806
2746,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,1.9744907166522858
2747,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,1.3092443594714744
2748,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,0.868133267765488
2749,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,1.4391040189078448
2750,EU27+3,2046.25,single-use sheet (tray),PET,All,0,24.956276481252612
2751,EU27+3,2046.25,single-use sheet (tray),PET,All,1,16.547996930739924
2752,EU27+3,2046.25,single-use sheet (tray),PET,All,2,10.972638587686731
2753,EU27+3,2046.25,single-use sheet (tray),PET,All,3,7.275732344911836
2754,EU27+3,2046.25,single-use sheet (tray),PET,All,4,4.8243892615865835
2755,EU27+3,2046.25,single-use sheet (tray),PET,All,5,3.1989538475558024
2756,EU27+3,2046.25,single-use sheet (tray),PET,All,6,2.1211609881234326
2757,EU27+3,2046.25,single-use sheet (tray),PET,All,7,3.1255525498583623
2758,EU27+3,2046.25,other,PET,All,7,0.002973450078805107
2759,EU27+3,2046.5,single-use beverage bottles,PET,All,0,83.96294951931463
2760,EU27+3,2046.5,single-use beverage bottles,PET,All,1,55.67411604082048
2761,EU27+3,2046.5,single-use beverage bottles,PET,All,2,36.91636890285106
2762,EU27+3,2046.5,single-use beverage bottles,PET,All,3,24.478489969476342
2763,EU27+3,2046.5,single-use beverage bottles,PET,All,4,16.23118614464277
2764,EU27+3,2046.5,single-use beverage bottles,PET,All,5,10.762566809041605
2765,EU27+3,2046.5,single-use beverage bottles,PET,All,6,7.136437649128773
2766,EU27+3,2046.5,single-use beverage bottles,PET,All,7,17.526023883260795
2767,EU27+3,2046.5,single-use non-beverage bottles,PET,All,0,10.258776799744476
2768,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,6.8023852574934285
2769,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,4.510522688870738
2770,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,2.9908354390751244
2771,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,1.983161820853986
2772,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,1.3149939505269215
2773,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,0.8719455594025314
2774,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,1.4454233511139651
2775,EU27+3,2046.5,single-use sheet (tray),PET,All,0,25.055803007598584
2776,EU27+3,2046.5,single-use sheet (tray),PET,All,1,16.613990896083806
2777,EU27+3,2046.5,single-use sheet (tray),PET,All,2,11.016397841331198
2778,EU27+3,2046.5,single-use sheet (tray),PET,All,3,7.304748276001435
2779,EU27+3,2046.5,single-use sheet (tray),PET,All,4,4.843629258215387
2780,EU27+3,2046.5,single-use sheet (tray),PET,All,5,3.2117114639026854
2781,EU27+3,2046.5,single-use sheet (tray),PET,All,6,2.1296201835321535
2782,EU27+3,2046.5,single-use sheet (tray),PET,All,7,3.138017036607931
2783,EU27+3,2046.5,other,PET,All,7,0.002973450078805107
2784,EU27+3,2046.75,single-use beverage bottles,PET,All,0,83.96294951931463
2785,EU27+3,2046.75,single-use beverage bottles,PET,All,1,55.674115694328634
2786,EU27+3,2046.75,single-use beverage bottles,PET,All,2,36.91636841465521
2787,EU27+3,2046.75,single-use beverage bottles,PET,All,3,24.478489680011222
2788,EU27+3,2046.75,single-use beverage bottles,PET,All,4,16.231186379053895
2789,EU27+3,2046.75,single-use beverage bottles,PET,All,5,10.762567780746565
2790,EU27+3,2046.75,single-use beverage bottles,PET,All,6,7.136438073280001
2791,EU27+3,2046.75,single-use beverage bottles,PET,All,7,17.526022008762702
2792,EU27+3,2046.75,single-use non-beverage bottles,PET,All,0,10.303630914421683
2793,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,6.832127061820453
2794,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,4.530243839968029
2795,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,3.0039121356414045
2796,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,1.9918327632652826
2797,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,1.3207435748639271
2798,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,0.8757579905383011
2799,EU27+3,2046.75,single-use non-beverage bottles,PET,All,7,1.4517429731429068
2800,EU27+3,2046.75,single-use sheet (tray),PET,All,0,25.155329533944556
2801,EU27+3,2046.75,single-use sheet (tray),PET,All,1,16.679984866439302
2802,EU27+3,2046.75,single-use sheet (tray),PET,All,2,11.060157067558231
2803,EU27+3,2046.75,single-use sheet (tray),PET,All,3,7.333764127230436
2804,EU27+3,2046.75,single-use sheet (tray),PET,All,4,4.862869118978211
2805,EU27+3,2046.75,single-use sheet (tray),PET,All,5,3.2244691060659236
2806,EU27+3,2046.75,single-use sheet (tray),PET,All,6,2.13807949388092
2807,EU27+3,2046.75,single-use sheet (tray),PET,All,7,3.150481739748617
2808,EU27+3,2046.75,other,PET,All,7,0.0029734500788051077
2809,EU27+3,2047.0,single-use beverage bottles,PET,All,0,84.80257901450778
2810,EU27+3,2047.0,single-use beverage bottles,PET,All,1,56.23085673025221
2811,EU27+3,2047.0,single-use beverage bottles,PET,All,2,37.28553178650688
2812,EU27+3,2047.0,single-use beverage bottles,PET,All,3,24.72327419665224
2813,EU27+3,2047.0,single-use beverage bottles,PET,All,4,16.393498013704644
2814,EU27+3,2047.0,single-use beverage bottles,PET,All,5,10.87019359214682
2815,EU27+3,2047.0,single-use beverage bottles,PET,All,6,7.207803089261084
2816,EU27+3,2047.0,single-use beverage bottles,PET,All,7,17.70128324282215
2817,EU27+3,2047.0,single-use non-beverage bottles,PET,All,0,10.451969879389885
2818,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,6.930487582651677
2819,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,4.595464662730767
2820,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,3.047158709396075
2821,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,2.0205086855644545
2822,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,1.3397580277460497
2823,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,0.8883661518435892
2824,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,1.4726434616214956
2825,EU27+3,2047.0,single-use sheet (tray),PET,All,0,25.507404620893432
2826,EU27+3,2047.0,single-use sheet (tray),PET,All,1,16.913438648540073
2827,EU27+3,2047.0,single-use sheet (tray),PET,All,2,11.214955475594595
2828,EU27+3,2047.0,single-use sheet (tray),PET,All,3,7.436407770088538
2829,EU27+3,2047.0,single-use sheet (tray),PET,All,4,4.930930022657734
2830,EU27+3,2047.0,single-use sheet (tray),PET,All,5,3.269598928876403
2831,EU27+3,2047.0,single-use sheet (tray),PET,All,6,2.1680042126248793
2832,EU27+3,2047.0,single-use sheet (tray),PET,All,7,3.1945760834727324
2833,EU27+3,2047.0,other,PET,All,7,0.003003184579593158
2834,EU27+3,2047.25,single-use beverage bottles,PET,All,0,84.80257901450778
2835,EU27+3,2047.25,single-use beverage bottles,PET,All,1,56.23085679506721
2836,EU27+3,2047.25,single-use beverage bottles,PET,All,2,37.285531749238714
2837,EU27+3,2047.25,single-use beverage bottles,PET,All,3,24.723274018073397
2838,EU27+3,2047.25,single-use beverage bottles,PET,All,4,16.393497780525045
2839,EU27+3,2047.25,single-use beverage bottles,PET,All,5,10.87019345273854
2840,EU27+3,2047.25,single-use beverage bottles,PET,All,6,7.2078031861518745
2841,EU27+3,2047.25,single-use beverage bottles,PET,All,7,17.701284823300334
2842,EU27+3,2047.25,single-use non-beverage bottles,PET,All,0,10.497272535213867
2843,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,6.960526855738918
2844,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,4.615383080804288
2845,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,3.0603661863407394
2846,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,2.0292662794860843
2847,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,1.3455650112288766
2848,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,0.8922166672817224
2849,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,1.4790265684342203
2850,EU27+3,2047.25,single-use sheet (tray),PET,All,0,25.607926412502863
2851,EU27+3,2047.25,single-use sheet (tray),PET,All,1,16.98009260081767
2852,EU27+3,2047.25,single-use sheet (tray),PET,All,2,11.259152341011461
2853,EU27+3,2047.25,single-use sheet (tray),PET,All,3,7.465713792521996
2854,EU27+3,2047.25,single-use sheet (tray),PET,All,4,4.950362235212021
2855,EU27+3,2047.25,single-use sheet (tray),PET,All,5,3.2824840330598724
2856,EU27+3,2047.25,single-use sheet (tray),PET,All,6,2.176548081037615
2857,EU27+3,2047.25,single-use sheet (tray),PET,All,7,3.2071656434643763
2858,EU27+3,2047.25,other,PET,All,7,0.003003184579593157
2859,EU27+3,2047.5,single-use beverage bottles,PET,All,0,84.80257901450778
2860,EU27+3,2047.5,single-use beverage bottles,PET,All,1,56.23085689609442
2861,EU27+3,2047.5,single-use beverage bottles,PET,All,2,37.28553185920528
2862,EU27+3,2047.5,single-use beverage bottles,PET,All,3,24.723274037780712
2863,EU27+3,2047.5,single-use beverage bottles,PET,All,4,16.393497691566445
2864,EU27+3,2047.5,single-use beverage bottles,PET,All,5,10.870193317651843
2865,EU27+3,2047.5,single-use beverage bottles,PET,All,6,7.207803106662997
2866,EU27+3,2047.5,single-use beverage bottles,PET,All,7,17.70128509305262
2867,EU27+3,2047.5,single-use non-beverage bottles,PET,All,0,10.542575191037848
2868,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,6.990566133397271
2869,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,4.635301517142078
2870,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,3.0735736877453474
2871,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,2.038023891087998
2872,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,1.3513719951000103
2873,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,0.8960671608960251
2874,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,1.4854095663967437
2875,EU27+3,2047.5,single-use sheet (tray),PET,All,0,25.708448204112297
2876,EU27+3,2047.5,single-use sheet (tray),PET,All,1,17.046746556695695
2877,EU27+3,2047.5,single-use sheet (tray),PET,All,2,11.30334922135821
2878,EU27+3,2047.5,single-use sheet (tray),PET,All,3,7.49501983521556
2879,EU27+3,2047.5,single-use sheet (tray),PET,All,4,4.969794462694693
2880,EU27+3,2047.5,single-use sheet (tray),PET,All,5,3.2953691379828145
2881,EU27+3,2047.5,single-use sheet (tray),PET,All,6,2.1850919315611623
2882,EU27+3,2047.5,single-use sheet (tray),PET,All,7,3.219755122191413
2883,EU27+3,2047.5,other,PET,All,7,0.003003184579593158
2884,EU27+3,2047.75,single-use beverage bottles,PET,All,0,84.80257901450778
2885,EU27+3,2047.75,single-use beverage bottles,PET,All,1,56.230856913337504
2886,EU27+3,2047.75,single-use beverage bottles,PET,All,2,37.28553193762788
2887,EU27+3,2047.75,single-use beverage bottles,PET,All,3,24.72327411827864
2888,EU27+3,2047.75,single-use beverage bottles,PET,All,4,16.393497709661
2889,EU27+3,2047.75,single-use beverage bottles,PET,All,5,10.87019326199854
2890,EU27+3,2047.75,single-use beverage bottles,PET,All,6,7.207803019300027
2891,EU27+3,2047.75,single-use beverage bottles,PET,All,7,17.701284903267904
2892,EU27+3,2047.75,single-use non-beverage bottles,PET,All,0,10.587877846861826
2893,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,7.020605400702847
2894,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,4.6552199496589886
2895,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,3.086781196760918
2896,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,2.0467815159607983
2897,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,1.357178988744332
2898,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,0.8999176534422932
2899,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,1.4917925258258935
2900,EU27+3,2047.75,single-use sheet (tray),PET,All,0,25.80896999572173
2901,EU27+3,2047.75,single-use sheet (tray),PET,All,1,17.11340050388189
2902,EU27+3,2047.75,single-use sheet (tray),PET,All,2,11.347546098338155
2903,EU27+3,2047.75,single-use sheet (tray),PET,All,3,7.5243258840260285
2904,EU27+3,2047.75,single-use sheet (tray),PET,All,4,4.989226701130315
2905,EU27+3,2047.75,single-use sheet (tray),PET,All,5,3.308254251163408
2906,EU27+3,2047.75,single-use sheet (tray),PET,All,6,2.1936357814631173
2907,EU27+3,2047.75,single-use sheet (tray),PET,All,7,3.232344572813358
2908,EU27+3,2047.75,other,PET,All,7,0.0030031845795931585
2909,EU27+3,2048.0,single-use beverage bottles,PET,All,0,85.65060480465283
2910,EU27+3,2048.0,single-use beverage bottles,PET,All,1,56.79316547021813
2911,EU27+3,2048.0,single-use beverage bottles,PET,All,2,37.65838726042749
2912,EU27+3,2048.0,single-use beverage bottles,PET,All,3,24.970506906594622
2913,EU27+3,2048.0,single-use beverage bottles,PET,All,4,16.557432737095738
2914,EU27+3,2048.0,single-use beverage bottles,PET,All,5,10.978895204368012
2915,EU27+3,2048.0,single-use beverage bottles,PET,All,6,7.279881010650847
2916,EU27+3,2048.0,single-use beverage bottles,PET,All,7,17.878297531747588
2917,EU27+3,2048.0,single-use non-beverage bottles,PET,All,0,10.739512307712666
2918,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,7.121151110987089
2919,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,4.721889756579988
2920,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,3.1309885886366704
2921,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,2.0760945362817167
2922,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,1.3766158504229566
2923,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,0.9128058335476148
2924,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,1.5131572375258608
2925,EU27+3,2048.0,single-use sheet (tray),PET,All,0,26.168586705204476
2926,EU27+3,2048.0,single-use sheet (tray),PET,All,1,17.351854992542787
2927,EU27+3,2048.0,single-use sheet (tray),PET,All,2,11.505660397214285
2928,EU27+3,2048.0,single-use sheet (tray),PET,All,3,7.629168248566213
2929,EU27+3,2048.0,single-use sheet (tray),PET,All,4,5.05874553218895
2930,EU27+3,2048.0,single-use sheet (tray),PET,All,5,3.354350764764601
2931,EU27+3,2048.0,single-use sheet (tray),PET,All,6,2.2242014328416215
2932,EU27+3,2048.0,single-use sheet (tray),PET,All,7,3.2773833621679227
2933,EU27+3,2048.0,other,PET,All,7,0.00303321642538909
2934,EU27+3,2048.25,single-use beverage bottles,PET,All,0,85.65060480465283
2935,EU27+3,2048.25,single-use beverage bottles,PET,All,1,56.793165456119965
2936,EU27+3,2048.25,single-use beverage bottles,PET,All,2,37.658387242954745
2937,EU27+3,2048.25,single-use beverage bottles,PET,All,3,24.970506902665974
2938,EU27+3,2048.25,single-use beverage bottles,PET,All,4,16.557432764238655
2939,EU27+3,2048.25,single-use beverage bottles,PET,All,5,10.978895235020836
2940,EU27+3,2048.25,single-use beverage bottles,PET,All,6,7.279881015308398
2941,EU27+3,2048.25,single-use beverage bottles,PET,All,7,17.878297431918966
2942,EU27+3,2048.25,single-use non-beverage bottles,PET,All,0,10.785267990094887
2943,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,7.1514907670188315
2944,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,4.742007361376785
