,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4275,EU27+3,2045.5,single-use non-beverage bottles,PET,All,6,-0.6066505394074314
4276,EU27+3,2045.5,single-use non-beverage bottles,PET,All,7,-0.40225704234868936
4277,EU27+3,2045.5,reusable non-beverage bottles,PET,All,1,-1.883999186491881
4278,EU27+3,2045.5,reusable non-beverage bottles,PET,All,2,-1.2491958241845582
4279,EU27+3,2045.5,reusable non-beverage bottles,PET,All,3,-0.8283387724948291
4280,EU27+3,2045.5,reusable non-beverage bottles,PET,All,4,-0.5492731147159513
4281,EU27+3,2045.5,reusable non-beverage bottles,PET,All,5,-0.36422170395396053
4282,EU27+3,2045.5,reusable non-beverage bottles,PET,All,6,-0.2415109899542151
4283,EU27+3,2045.5,reusable non-beverage bottles,PET,All,7,-0.16013753029893507
4284,EU27+3,2045.5,single-use sheet (tray),PET,All,1,-39.26597640475001
4285,EU27+3,2045.5,single-use sheet (tray),PET,All,2,-26.036465858623817
4286,EU27+3,2045.5,single-use sheet (tray),PET,All,3,-17.264248963803503
4287,EU27+3,2045.5,single-use sheet (tray),PET,All,4,-11.447571849826765
4288,EU27+3,2045.5,single-use sheet (tray),PET,All,5,-7.590651868608874
4289,EU27+3,2045.5,single-use sheet (tray),PET,All,6,-5.033206042250766
4290,EU27+3,2045.5,single-use sheet (tray),PET,All,7,-3.3374145728267988
4291,EU27+3,2045.5,reusable sheet (tray),PET,All,1,-12.253935129430456
4292,EU27+3,2045.5,reusable sheet (tray),PET,All,2,-8.125333755448539
4293,EU27+3,2045.5,reusable sheet (tray),PET,All,3,-5.387742932856016
4294,EU27+3,2045.5,reusable sheet (tray),PET,All,4,-3.572502602754003
4295,EU27+3,2045.5,reusable sheet (tray),PET,All,5,-2.36885375501521
4296,EU27+3,2045.5,reusable sheet (tray),PET,All,6,-1.5707384868775822
4297,EU27+3,2045.5,reusable sheet (tray),PET,All,7,-1.041524123560869
4298,EU27+3,2045.75,single-use beverage bottles,PET,All,1,-1.2777997795353024
4299,EU27+3,2045.75,single-use beverage bottles,PET,All,2,-0.847282840161772
4300,EU27+3,2045.75,single-use beverage bottles,PET,All,3,-0.5618159001727644
4301,EU27+3,2045.75,single-use beverage bottles,PET,All,4,-0.3725286802048795
4302,EU27+3,2045.75,single-use beverage bottles,PET,All,5,-0.24701623160747177
4303,EU27+3,2045.75,single-use beverage bottles,PET,All,6,-0.16379147352614665
4304,EU27+3,2045.75,single-use beverage bottles,PET,All,7,-0.10860677206850661
4305,EU27+3,2045.75,reusable beverage bottles,PET,All,1,-0.21032756879243322
4306,EU27+3,2045.75,reusable beverage bottles,PET,All,2,-0.1382733061786411
4307,EU27+3,2045.75,reusable beverage bottles,PET,All,3,-0.09263567384810804
4308,EU27+3,2045.75,reusable beverage bottles,PET,All,4,-0.06068783279975702
4309,EU27+3,2045.75,reusable beverage bottles,PET,All,5,-0.040892954992886886
4310,EU27+3,2045.75,reusable beverage bottles,PET,All,6,-0.023977864120274868
4311,EU27+3,2045.75,reusable beverage bottles,PET,All,7,-0.02046173313772535
4312,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,-4.691815003163146
4313,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,-3.111046350970087
4314,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,-2.0628711255567724
4315,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,-1.367847826307698
4316,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,-0.9069922221321992
4317,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,-0.6014082215287648
4318,EU27+3,2045.75,single-use non-beverage bottles,PET,All,7,-0.39878147640740097
4319,EU27+3,2045.75,reusable non-beverage bottles,PET,All,1,-1.845415411119222
4320,EU27+3,2045.75,reusable non-beverage bottles,PET,All,2,-1.2236569391985956
4321,EU27+3,2045.75,reusable non-beverage bottles,PET,All,3,-0.811335100583496
4322,EU27+3,2045.75,reusable non-beverage bottles,PET,All,4,-0.5380059651451762
4323,EU27+3,2045.75,reusable non-beverage bottles,PET,All,5,-0.35675826602202415
4324,EU27+3,2045.75,reusable non-beverage bottles,PET,All,6,-0.23656748750897424
4325,EU27+3,2045.75,reusable non-beverage bottles,PET,All,7,-0.15686513689795342
4326,EU27+3,2045.75,single-use sheet (tray),PET,All,1,-39.16812125725757
4327,EU27+3,2045.75,single-use sheet (tray),PET,All,2,-25.971579853701215
4328,EU27+3,2045.75,single-use sheet (tray),PET,All,3,-17.221223411971817
4329,EU27+3,2045.75,single-use sheet (tray),PET,All,4,-11.419041664868942
4330,EU27+3,2045.75,single-use sheet (tray),PET,All,5,-7.571733945034207
4331,EU27+3,2045.75,single-use sheet (tray),PET,All,6,-5.020662649900984
4332,EU27+3,2045.75,single-use sheet (tray),PET,All,7,-3.3290987418470004
4333,EU27+3,2045.75,reusable sheet (tray),PET,All,1,-12.181356078210648
4334,EU27+3,2045.75,reusable sheet (tray),PET,All,2,-8.07720799315619
4335,EU27+3,2045.75,reusable sheet (tray),PET,All,3,-5.355831416763142
4336,EU27+3,2045.75,reusable sheet (tray),PET,All,4,-3.551342472966814
4337,EU27+3,2045.75,reusable sheet (tray),PET,All,5,-2.3548228614001383
4338,EU27+3,2045.75,reusable sheet (tray),PET,All,6,-1.561435105279978
4339,EU27+3,2045.75,reusable sheet (tray),PET,All,7,-1.0353556901193883
4340,EU27+3,2046.0,single-use beverage bottles,PET,All,1,2.958923884095789
4341,EU27+3,2046.0,single-use beverage bottles,PET,All,2,1.96200192129807
4342,EU27+3,2046.0,single-use beverage bottles,PET,All,3,1.300963254888678
4343,EU27+3,2046.0,single-use beverage bottles,PET,All,4,0.8626420924533547
4344,EU27+3,2046.0,single-use beverage bottles,PET,All,5,0.5720004010068112
4345,EU27+3,2046.0,single-use beverage bottles,PET,All,6,0.3792818943683963
4346,EU27+3,2046.0,single-use beverage bottles,PET,All,7,0.2514941627767462
4347,EU27+3,2046.0,reusable beverage bottles,PET,All,1,-16.12513325499292
4348,EU27+3,2046.0,reusable beverage bottles,PET,All,2,-10.678945402207468
4349,EU27+3,2046.0,reusable beverage bottles,PET,All,3,-6.853059130916462
4350,EU27+3,2046.0,reusable beverage bottles,PET,All,4,-4.845908188244295
4351,EU27+3,2046.0,reusable beverage bottles,PET,All,5,-3.136042454487014
4352,EU27+3,2046.0,reusable beverage bottles,PET,All,6,-2.1178207343956115
4353,EU27+3,2046.0,reusable beverage bottles,PET,All,7,-1.1939086514100088
4354,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,-4.228897360978813
4355,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,-2.804095364470068
4356,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,-1.8593381549625003
4357,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,-1.2328890539744402
4358,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,-0.8175036199134006
4359,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,-0.5420701123076376
4360,EU27+3,2046.0,single-use non-beverage bottles,PET,All,7,-0.359435741819754
4361,EU27+3,2046.0,reusable non-beverage bottles,PET,All,1,-3.3799576460347547
4362,EU27+3,2046.0,reusable non-beverage bottles,PET,All,2,-2.2411844737279547
4363,EU27+3,2046.0,reusable non-beverage bottles,PET,All,3,-1.486083379173861
4364,EU27+3,2046.0,reusable non-beverage bottles,PET,All,4,-0.9853112719512146
4365,EU27+3,2046.0,reusable non-beverage bottles,PET,All,5,-0.6533873107737285
4366,EU27+3,2046.0,reusable non-beverage bottles,PET,All,6,-0.43327638628022097
4367,EU27+3,2046.0,reusable non-beverage bottles,PET,All,7,-0.28730951605734695
4368,EU27+3,2046.0,single-use sheet (tray),PET,All,1,-38.71905929218445
4369,EU27+3,2046.0,single-use sheet (tray),PET,All,2,-25.673816721971892
4370,EU27+3,2046.0,single-use sheet (tray),PET,All,3,-17.02378260025508
4371,EU27+3,2046.0,single-use sheet (tray),PET,All,4,-11.288122059854262
4372,EU27+3,2046.0,single-use sheet (tray),PET,All,5,-7.484923285415013
4373,EU27+3,2046.0,single-use sheet (tray),PET,All,6,-4.963100177706925
4374,EU27+3,2046.0,single-use sheet (tray),PET,All,7,-3.2909306997338668
4375,EU27+3,2046.0,reusable sheet (tray),PET,All,1,-14.938143970008683
4376,EU27+3,2046.0,reusable sheet (tray),PET,All,2,-9.905177900954245
4377,EU27+3,2046.0,reusable sheet (tray),PET,All,3,-6.567920812806473
4378,EU27+3,2046.0,reusable sheet (tray),PET,All,4,-4.355053956161536
4379,EU27+3,2046.0,reusable sheet (tray),PET,All,5,-2.8877473705736034
4380,EU27+3,2046.0,reusable sheet (tray),PET,All,6,-1.91480646514197
4381,EU27+3,2046.0,reusable sheet (tray),PET,All,7,-1.2696691897777583
4382,EU27+3,2046.25,single-use beverage bottles,PET,All,1,-1.238958404777961
4383,EU27+3,2046.25,single-use beverage bottles,PET,All,2,-0.8215280046574005
4384,EU27+3,2046.25,single-use beverage bottles,PET,All,3,-0.5447384206811214
4385,EU27+3,2046.25,single-use beverage bottles,PET,All,4,-0.3612048801478035
4386,EU27+3,2046.25,single-use beverage bottles,PET,All,5,-0.23950755906762858
4387,EU27+3,2046.25,single-use beverage bottles,PET,All,6,-0.15881258407090068
4388,EU27+3,2046.25,single-use beverage bottles,PET,All,7,-0.10530541172686024
4389,EU27+3,2046.25,reusable beverage bottles,PET,All,1,-0.14314285069001487
4390,EU27+3,2046.25,reusable beverage bottles,PET,All,2,-0.09538645673879992
4391,EU27+3,2046.25,reusable beverage bottles,PET,All,3,-0.06350100514558953
4392,EU27+3,2046.25,reusable beverage bottles,PET,All,4,-0.03895357066370374
4393,EU27+3,2046.25,reusable beverage bottles,PET,All,5,-0.029394921403654666
4394,EU27+3,2046.25,reusable beverage bottles,PET,All,6,-0.01872376129951895
4395,EU27+3,2046.25,reusable beverage bottles,PET,All,7,-0.012582948060833373
4396,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,-4.4698743699742645
4397,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,-2.9638823693135268
4398,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,-1.9652897914512106
4399,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,-1.3031433741890972
4400,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,-0.8640876849157428
4401,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,-0.5729589439244501
4402,EU27+3,2046.25,single-use non-beverage bottles,PET,All,7,-0.3799174847858078
4403,EU27+3,2046.25,reusable non-beverage bottles,PET,All,1,-1.9064981714935092
4404,EU27+3,2046.25,reusable non-beverage bottles,PET,All,2,-1.2641636386801702
4405,EU27+3,2046.25,reusable non-beverage bottles,PET,All,3,-0.8382426235708869
4406,EU27+3,2046.25,reusable non-beverage bottles,PET,All,4,-0.5558213137230923
4407,EU27+3,2046.25,reusable non-beverage bottles,PET,All,5,-0.3685144530171952
4408,EU27+3,2046.25,reusable non-beverage bottles,PET,All,6,-0.24437903554310447
4409,EU27+3,2046.25,reusable non-beverage bottles,PET,All,7,-0.16205641604538698
4410,EU27+3,2046.25,single-use sheet (tray),PET,All,1,-38.75656105189599
4411,EU27+3,2046.25,single-use sheet (tray),PET,All,2,-25.69868359922736
4412,EU27+3,2046.25,single-use sheet (tray),PET,All,3,-17.040271762379497
4413,EU27+3,2046.25,single-use sheet (tray),PET,All,4,-11.299055573757071
4414,EU27+3,2046.25,single-use sheet (tray),PET,All,5,-7.492172654726886
4415,EU27+3,2046.25,single-use sheet (tray),PET,All,6,-4.967906731019075
4416,EU27+3,2046.25,single-use sheet (tray),PET,All,7,-3.2941177670580624
4417,EU27+3,2046.25,reusable sheet (tray),PET,All,1,-12.96767535484247
4418,EU27+3,2046.25,reusable sheet (tray),PET,All,2,-8.598600518756339
4419,EU27+3,2046.25,reusable sheet (tray),PET,All,3,-5.701556231351664
4420,EU27+3,2046.25,reusable sheet (tray),PET,All,4,-3.780585286921677
4421,EU27+3,2046.25,reusable sheet (tray),PET,All,5,-2.5068287782953775
4422,EU27+3,2046.25,reusable sheet (tray),PET,All,6,-1.6622269869051678
4423,EU27+3,2046.25,reusable sheet (tray),PET,All,7,-1.1021888597300111
4424,EU27+3,2046.5,single-use beverage bottles,PET,All,1,-1.2389574587644074
4425,EU27+3,2046.5,single-use beverage bottles,PET,All,2,-0.8215273785245303
4426,EU27+3,2046.5,single-use beverage bottles,PET,All,3,-0.544738019814019
4427,EU27+3,2046.5,single-use beverage bottles,PET,All,4,-0.36120464173610095
4428,EU27+3,2046.5,single-use beverage bottles,PET,All,5,-0.23950739359266232
4429,EU27+3,2046.5,single-use beverage bottles,PET,All,6,-0.15881244792306043
4430,EU27+3,2046.5,single-use beverage bottles,PET,All,7,-0.10530529948812567
4431,EU27+3,2046.5,reusable beverage bottles,PET,All,1,-0.19426093772502345
4432,EU27+3,2046.5,reusable beverage bottles,PET,All,2,-0.12994685500638095
4433,EU27+3,2046.5,reusable beverage bottles,PET,All,3,-0.08563430970774438
4434,EU27+3,2046.5,reusable beverage bottles,PET,All,4,-0.057212719797903495
4435,EU27+3,2046.5,reusable beverage bottles,PET,All,5,-0.032288277730210736
4436,EU27+3,2046.5,reusable beverage bottles,PET,All,6,-0.02651873195403115
4437,EU27+3,2046.5,reusable beverage bottles,PET,All,7,-0.016582031555256307
4438,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,-4.430219360997901
4439,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,-2.9375879471752713
4440,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,-1.9478545489838521
4441,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,-1.2915825202726932
4442,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,-0.8564218930120058
4443,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,-0.567875818963047
4444,EU27+3,2046.5,single-use non-beverage bottles,PET,All,7,-0.3765468889248507
4445,EU27+3,2046.5,reusable non-beverage bottles,PET,All,1,-1.865988932271724
4446,EU27+3,2046.5,reusable non-beverage bottles,PET,All,2,-1.2373033945421685
4447,EU27+3,2046.5,reusable non-beverage bottles,PET,All,3,-0.8204335609912161
4448,EU27+3,2046.5,reusable non-beverage bottles,PET,All,4,-0.5440140162746491
4449,EU27+3,2046.5,reusable non-beverage bottles,PET,All,5,-0.3607244663428273
4450,EU27+3,2046.5,reusable non-beverage bottles,PET,All,6,-0.23915618295443286
4451,EU27+3,2046.5,reusable non-beverage bottles,PET,All,7,-0.15860043005583835
4452,EU27+3,2046.5,single-use sheet (tray),PET,All,1,-38.659246072935524
4453,EU27+3,2046.5,single-use sheet (tray),PET,All,2,-25.63415603446411
4454,EU27+3,2046.5,single-use sheet (tray),PET,All,3,-16.997485003398943
4455,EU27+3,2046.5,single-use sheet (tray),PET,All,4,-11.270684843312216
4456,EU27+3,2046.5,single-use sheet (tray),PET,All,5,-7.47336052938063
4457,EU27+3,2046.5,single-use sheet (tray),PET,All,6,-4.955432516606598
4458,EU27+3,2046.5,single-use sheet (tray),PET,All,7,-3.285846134208999
4459,EU27+3,2046.5,reusable sheet (tray),PET,All,1,-12.890161834521324
4460,EU27+3,2046.5,reusable sheet (tray),PET,All,2,-8.547202890686963
4461,EU27+3,2046.5,reusable sheet (tray),PET,All,3,-5.667475565118091
4462,EU27+3,2046.5,reusable sheet (tray),PET,All,4,-3.7579871926491517
4463,EU27+3,2046.5,reusable sheet (tray),PET,All,5,-2.4918444214658453
4464,EU27+3,2046.5,reusable sheet (tray),PET,All,6,-1.6522910690289874
4465,EU27+3,2046.5,reusable sheet (tray),PET,All,7,-1.0956004773485335
4466,EU27+3,2046.75,single-use beverage bottles,PET,All,1,-1.238956617777605
4467,EU27+3,2046.75,single-use beverage bottles,PET,All,2,-0.8215268151320165
4468,EU27+3,2046.75,single-use beverage bottles,PET,All,3,-0.5447376470020898
4469,EU27+3,2046.75,single-use beverage bottles,PET,All,4,-0.3612044040200007
4470,EU27+3,2046.75,single-use beverage bottles,PET,All,5,-0.2395072541330785
4471,EU27+3,2046.75,single-use beverage bottles,PET,All,6,-0.15881235055074258
4472,EU27+3,2046.75,single-use beverage bottles,PET,All,7,-0.10530521740081812
4473,EU27+3,2046.75,reusable beverage bottles,PET,All,1,-0.20593930389001253
4474,EU27+3,2046.75,reusable beverage bottles,PET,All,2,-0.1358026229774472
4475,EU27+3,2046.75,reusable beverage bottles,PET,All,3,-0.09327862952162419
4476,EU27+3,2046.75,reusable beverage bottles,PET,All,4,-0.060338911904788406
4477,EU27+3,2046.75,reusable beverage bottles,PET,All,5,-0.040650592781797695
4478,EU27+3,2046.75,reusable beverage bottles,PET,All,6,-0.020940635017645693
4479,EU27+3,2046.75,reusable beverage bottles,PET,All,7,-0.018990913694638588
4480,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,-4.3905643624832305
4481,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,-2.911293507445826
4482,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,-1.9304192459300962
4483,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,-1.280021560970329
4484,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,-0.8487561222596967
4485,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,-0.562792785998458
4486,EU27+3,2046.75,single-use non-beverage bottles,PET,All,7,-0.37317637120573804
4487,EU27+3,2046.75,reusable non-beverage bottles,PET,All,1,-1.8261060022324178
4488,EU27+3,2046.75,reusable non-beverage bottles,PET,All,2,-1.2108569089024999
4489,EU27+3,2046.75,reusable non-beverage bottles,PET,All,3,-0.8028978832322511
4490,EU27+3,2046.75,reusable non-beverage bottles,PET,All,4,-0.5323875298323982
4491,EU27+3,2046.75,reusable non-beverage bottles,PET,All,5,-0.3530163349126984
4492,EU27+3,2046.75,reusable non-beverage bottles,PET,All,6,-0.2340778823273788
4493,EU27+3,2046.75,reusable non-beverage bottles,PET,All,7,-0.1551856263119304
4494,EU27+3,2046.75,single-use sheet (tray),PET,All,1,-38.56193111413439
4495,EU27+3,2046.75,single-use sheet (tray),PET,All,2,-25.569628411883127
4496,EU27+3,2046.75,single-use sheet (tray),PET,All,3,-16.954698061542096
4497,EU27+3,2046.75,single-use sheet (tray),PET,All,4,-11.242313796122744
4498,EU27+3,2046.75,single-use sheet (tray),PET,All,5,-7.454548462927477
4499,EU27+3,2046.75,single-use sheet (tray),PET,All,6,-4.942958570991777
4500,EU27+3,2046.75,single-use sheet (tray),PET,All,7,-3.277574731559481
4501,EU27+3,2046.75,reusable sheet (tray),PET,All,1,-12.812874666050766
4502,EU27+3,2046.75,reusable sheet (tray),PET,All,2,-8.49595532809218
4503,EU27+3,2046.75,reusable sheet (tray),PET,All,3,-5.633494355781051
4504,EU27+3,2046.75,reusable sheet (tray),PET,All,4,-3.7354549805403567
4505,EU27+3,2046.75,reusable sheet (tray),PET,All,5,-2.4769038373843335
4506,EU27+3,2046.75,reusable sheet (tray),PET,All,6,-1.6423842586986948
4507,EU27+3,2046.75,reusable sheet (tray),PET,All,7,-1.0890314092153748
4508,EU27+3,2047.0,single-use beverage bottles,PET,All,1,3.0964420863790676
4509,EU27+3,2047.0,single-use beverage bottles,PET,All,2,2.0531874588112227
4510,EU27+3,2047.0,single-use beverage bottles,PET,All,3,1.3614266469893113
4511,EU27+3,2047.0,single-use beverage bottles,PET,All,4,0.9027341951433764
4512,EU27+3,2047.0,single-use beverage bottles,PET,All,5,0.5985846007518317
4513,EU27+3,2047.0,single-use beverage bottles,PET,All,6,0.39690920846158295
4514,EU27+3,2047.0,single-use beverage bottles,PET,All,7,0.26318235987956656
4515,EU27+3,2047.0,reusable beverage bottles,PET,All,1,-16.39371419609619
4516,EU27+3,2047.0,reusable beverage bottles,PET,All,2,-10.839622504831443
4517,EU27+3,2047.0,reusable beverage bottles,PET,All,3,-6.977615617061604
4518,EU27+3,2047.0,reusable beverage bottles,PET,All,4,-5.096553790640784
4519,EU27+3,2047.0,reusable beverage bottles,PET,All,5,-3.239999742267658
4520,EU27+3,2047.0,reusable beverage bottles,PET,All,6,-2.201993594362311
4521,EU27+3,2047.0,reusable beverage bottles,PET,All,7,-1.0255526889871986
4522,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,-3.919061019920638
4523,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,-2.598649260004894
4524,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,-1.7231112208322723
4525,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,-1.1425598467023064
4526,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,-0.7576080903468498
4527,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,-0.5023544325830863
4528,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,-0.3331009264703773
4529,EU27+3,2047.0,reusable non-beverage bottles,PET,All,1,-3.3887836259176236
4530,EU27+3,2047.0,reusable non-beverage bottles,PET,All,2,-2.247033722878661
4531,EU27+3,2047.0,reusable non-beverage bottles,PET,All,3,-1.4899671213725891
4532,EU27+3,2047.0,reusable non-beverage bottles,PET,All,4,-0.9879718210608872
4533,EU27+3,2047.0,reusable non-beverage bottles,PET,All,5,-0.6551074022390238
4534,EU27+3,2047.0,reusable non-beverage bottles,PET,All,6,-0.4343899028141556
4535,EU27+3,2047.0,reusable non-beverage bottles,PET,All,7,-0.28803507916471655
4536,EU27+3,2047.0,single-use sheet (tray),PET,All,1,-38.10004519310296
4537,EU27+3,2047.0,single-use sheet (tray),PET,All,2,-25.263361244147376
4538,EU27+3,2047.0,single-use sheet (tray),PET,All,3,-16.75161852076552
4539,EU27+3,2047.0,single-use sheet (tray),PET,All,4,-11.107655906713221
4540,EU27+3,2047.0,single-use sheet (tray),PET,All,5,-7.365259634194181
4541,EU27+3,2047.0,single-use sheet (tray),PET,All,6,-4.8837531028603385
4542,EU27+3,2047.0,single-use sheet (tray),PET,All,7,-3.2383167643813398
4543,EU27+3,2047.0,reusable sheet (tray),PET,All,1,-15.617895795618338
4544,EU27+3,2047.0,reusable sheet (tray),PET,All,2,-10.355907489454149
4545,EU27+3,2047.0,reusable sheet (tray),PET,All,3,-6.866790607574426
4546,EU27+3,2047.0,reusable sheet (tray),PET,All,4,-4.553228523043389
4547,EU27+3,2047.0,reusable sheet (tray),PET,All,5,-3.019152783305417
4548,EU27+3,2047.0,reusable sheet (tray),PET,All,6,-2.001938493045295
4549,EU27+3,2047.0,reusable sheet (tray),PET,All,7,-1.327444456332918
4550,EU27+3,2047.25,single-use beverage bottles,PET,All,1,-1.1992066288908865
4551,EU27+3,2047.25,single-use beverage bottles,PET,All,2,-0.7951694031333179
4552,EU27+3,2047.25,single-use beverage bottles,PET,All,3,-0.5272605786252273
4553,EU27+3,2047.25,single-use beverage bottles,PET,All,4,-0.3496157151003652
4554,EU27+3,2047.25,single-use beverage bottles,PET,All,5,-0.23182303789818665
4555,EU27+3,2047.25,single-use beverage bottles,PET,All,6,-0.1537171199805092
4556,EU27+3,2047.25,single-use beverage bottles,PET,All,7,-0.10192667893866023
4557,EU27+3,2047.25,reusable beverage bottles,PET,All,1,-0.07332189527904004
4558,EU27+3,2047.25,reusable beverage bottles,PET,All,2,-0.048767687269631814
4559,EU27+3,2047.25,reusable beverage bottles,PET,All,3,-0.03242455610946949
4560,EU27+3,2047.25,reusable beverage bottles,PET,All,4,-0.01995787132250008
4561,EU27+3,2047.25,reusable beverage bottles,PET,All,5,-0.015620249419415654
4562,EU27+3,2047.25,reusable beverage bottles,PET,All,6,-0.009758063051730652
4563,EU27+3,2047.25,reusable beverage bottles,PET,All,7,-0.006650289951636685
4564,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,-4.172935103705815
4565,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,-2.7669879700354283
4566,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,-1.834733168028248
4567,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,-1.2165740708912225
4568,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,-0.8066854113271309
4569,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,-0.5348966146063472
4570,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,-0.35467900718716583
4571,EU27+3,2047.25,reusable non-beverage bottles,PET,All,1,-1.8757879784827467
4572,EU27+3,2047.25,reusable non-beverage bottles,PET,All,2,-1.2437909465918722
4573,EU27+3,2047.25,reusable non-beverage bottles,PET,All,3,-0.8247326592332543
4574,EU27+3,2047.25,reusable non-beverage bottles,PET,All,4,-0.5468655691656016
4575,EU27+3,2047.25,reusable non-beverage bottles,PET,All,5,-0.36261758243215236
4576,EU27+3,2047.25,reusable non-beverage bottles,PET,All,6,-0.2404457814840023
4577,EU27+3,2047.25,reusable non-beverage bottles,PET,All,7,-0.15943532437081576
4578,EU27+3,2047.25,single-use sheet (tray),PET,All,1,-38.145490481807634
4579,EU27+3,2047.25,single-use sheet (tray),PET,All,2,-25.29349506825381
4580,EU27+3,2047.25,single-use sheet (tray),PET,All,3,-16.77159960828683
4581,EU27+3,2047.25,single-use sheet (tray),PET,All,4,-11.12090493050001
4582,EU27+3,2047.25,single-use sheet (tray),PET,All,5,-7.374044793709858
4583,EU27+3,2047.25,single-use sheet (tray),PET,All,6,-4.889578405739609
4584,EU27+3,2047.25,single-use sheet (tray),PET,All,7,-3.242179488126399
4585,EU27+3,2047.25,reusable sheet (tray),PET,All,1,-13.584667284887134
4586,EU27+3,2047.25,reusable sheet (tray),PET,All,2,-9.007715214042499
4587,EU27+3,2047.25,reusable sheet (tray),PET,All,3,-5.972831850655195
4588,EU27+3,2047.25,reusable sheet (tray),PET,All,4,-3.960462730551702
4589,EU27+3,2047.25,reusable sheet (tray),PET,All,5,-2.6261019011475355
4590,EU27+3,2047.25,reusable sheet (tray),PET,All,6,-1.7413145033210347
4591,EU27+3,2047.25,reusable sheet (tray),PET,All,7,-1.1546300511670395
4592,EU27+3,2047.5,single-use beverage bottles,PET,All,1,-1.199206863881663
4593,EU27+3,2047.5,single-use beverage bottles,PET,All,2,-0.795169559867458
4594,EU27+3,2047.5,single-use beverage bottles,PET,All,3,-0.5272606814176649
4595,EU27+3,2047.5,single-use beverage bottles,PET,All,4,-0.3496157810840712
4596,EU27+3,2047.5,single-use beverage bottles,PET,All,5,-0.23182308002768637
4597,EU27+3,2047.5,single-use beverage bottles,PET,All,6,-0.15371714813078363
4598,EU27+3,2047.5,single-use beverage bottles,PET,All,7,-0.10192670028187134
4599,EU27+3,2047.5,reusable beverage bottles,PET,All,1,-0.24497552709716036
4600,EU27+3,2047.5,reusable beverage bottles,PET,All,2,-0.16267225780756533
4601,EU27+3,2047.5,reusable beverage bottles,PET,All,3,-0.10746356508181848
4602,EU27+3,2047.5,reusable beverage bottles,PET,All,4,-0.07188461463442328
4603,EU27+3,2047.5,reusable beverage bottles,PET,All,5,-0.040772100445921354
4604,EU27+3,2047.5,reusable beverage bottles,PET,All,6,-0.03491420432640723
4605,EU27+3,2047.5,reusable beverage bottles,PET,All,7,-0.021370612258459817
4606,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,-4.134552474217169
4607,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,-2.7415372361449397
4608,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,-1.8178573026646354
4609,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,-1.2053840219256422
4610,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,-0.7992655128796011
4611,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,-0.5299766322855657
4612,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,-0.3514166767484317
