,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4512,EU27+3,2047.0,single-use beverage bottles,PET,All,5,25.284250082246135
4513,EU27+3,2047.0,single-use beverage bottles,PET,All,6,16.76546919864663
4514,EU27+3,2047.0,single-use beverage bottles,PET,All,7,11.116838949870528
4515,EU27+3,2047.0,reusable beverage bottles,PET,All,1,39.8864011507701
4516,EU27+3,2047.0,reusable beverage bottles,PET,All,2,26.373128528346435
4517,EU27+3,2047.0,reusable beverage bottles,PET,All,3,16.976749274076727
4518,EU27+3,2047.0,reusable beverage bottles,PET,All,4,12.400069108706543
4519,EU27+3,2047.0,reusable beverage bottles,PET,All,5,7.883017106596463
4520,EU27+3,2047.0,reusable beverage bottles,PET,All,6,5.357516837586201
4521,EU27+3,2047.0,reusable beverage bottles,PET,All,7,2.4952006278074044
4522,EU27+3,2047.0,single-use non-beverage bottles,PET,All,1,13.028361435421138
4523,EU27+3,2047.0,single-use non-beverage bottles,PET,All,2,8.638840179099594
4524,EU27+3,2047.0,single-use non-beverage bottles,PET,All,3,5.72823838779811
4525,EU27+3,2047.0,single-use non-beverage bottles,PET,All,4,3.7982778448135655
4526,EU27+3,2047.0,single-use non-beverage bottles,PET,All,5,2.518560435080398
4527,EU27+3,2047.0,single-use non-beverage bottles,PET,All,6,1.6700059231307618
4528,EU27+3,2047.0,single-use non-beverage bottles,PET,All,7,1.1073466941368513
4529,EU27+3,2047.0,reusable non-beverage bottles,PET,All,1,7.129433019537352
4530,EU27+3,2047.0,reusable non-beverage bottles,PET,All,2,4.72738250308534
4531,EU27+3,2047.0,reusable non-beverage bottles,PET,All,3,3.1346412063302895
4532,EU27+3,2047.0,reusable non-beverage bottles,PET,All,4,2.0785271947059267
4533,EU27+3,2047.0,reusable non-beverage bottles,PET,All,5,1.3782362229165726
4534,EU27+3,2047.0,reusable non-beverage bottles,PET,All,6,0.9138835813508928
4535,EU27+3,2047.0,reusable non-beverage bottles,PET,All,7,0.6059775514956124
4536,EU27+3,2047.0,single-use sheet (tray),PET,All,1,62.696367404070976
4537,EU27+3,2047.0,single-use sheet (tray),PET,All,2,41.572679780221364
4538,EU27+3,2047.0,single-use sheet (tray),PET,All,3,27.565994320155784
4539,EU27+3,2047.0,single-use sheet (tray),PET,All,4,18.27844749778298
4540,EU27+3,2047.0,single-use sheet (tray),PET,All,5,12.120064994972875
4541,EU27+3,2047.0,single-use sheet (tray),PET,All,6,8.036567339902577
4542,EU27+3,2047.0,single-use sheet (tray),PET,All,7,5.328883380620461
4543,EU27+3,2047.0,reusable sheet (tray),PET,All,1,23.761852801029416
4544,EU27+3,2047.0,reusable sheet (tray),PET,All,2,15.755998926214184
4545,EU27+3,2047.0,reusable sheet (tray),PET,All,3,10.447480875013406
4546,EU27+3,2047.0,reusable sheet (tray),PET,All,4,6.927511064861861
4547,EU27+3,2047.0,reusable sheet (tray),PET,All,5,4.593491015662219
4548,EU27+3,2047.0,reusable sheet (tray),PET,All,6,3.0458499922763496
4549,EU27+3,2047.0,reusable sheet (tray),PET,All,7,2.0196408136987762
4550,EU27+3,2047.25,single-use beverage bottles,PET,All,1,130.79390293219782
4551,EU27+3,2047.25,single-use beverage bottles,PET,All,2,86.72676353053741
4552,EU27+3,2047.25,single-use beverage bottles,PET,All,3,57.50674427514126
4553,EU27+3,2047.25,single-use beverage bottles,PET,All,4,38.131546976771055
4554,EU27+3,2047.25,single-use beverage bottles,PET,All,5,25.28424975798019
4555,EU27+3,2047.25,single-use beverage bottles,PET,All,6,16.76546942401622
4556,EU27+3,2047.25,single-use beverage bottles,PET,All,7,11.116839942449497
4557,EU27+3,2047.25,reusable beverage bottles,PET,All,1,26.74456717884118
4558,EU27+3,2047.25,reusable beverage bottles,PET,All,2,17.788283886767278
4559,EU27+3,2047.25,reusable beverage bottles,PET,All,3,11.82703632814721
4560,EU27+3,2047.25,reusable beverage bottles,PET,All,4,7.279744042348213
4561,EU27+3,2047.25,reusable beverage bottles,PET,All,5,5.697572442146593
4562,EU27+3,2047.25,reusable beverage bottles,PET,All,6,3.559307514204169
4563,EU27+3,2047.25,reusable beverage bottles,PET,All,7,2.4257300727626303
4564,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,13.028361450438398
4565,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,8.63884017046477
4566,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,5.728238346422437
4567,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,3.7982777907872083
4568,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,2.518560402780315
4569,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,1.670005945579792
4570,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,1.1073467930074952
4571,EU27+3,2047.25,reusable non-beverage bottles,PET,All,1,5.856412146497656
4572,EU27+3,2047.25,reusable non-beverage bottles,PET,All,2,3.88324932821903
4573,EU27+3,2047.25,reusable non-beverage bottles,PET,All,3,2.574904210151579
4574,EU27+3,2047.25,reusable non-beverage bottles,PET,All,4,1.707373220481614
4575,EU27+3,2047.25,reusable non-beverage bottles,PET,All,5,1.132131156958902
4576,EU27+3,2047.25,reusable non-beverage bottles,PET,All,6,0.7506976328934739
4577,EU27+3,2047.25,reusable non-beverage bottles,PET,All,7,0.49777425857121066
4578,EU27+3,2047.25,single-use sheet (tray),PET,All,1,62.69636742941757
4579,EU27+3,2047.25,single-use sheet (tray),PET,All,2,41.57267976747364
4580,EU27+3,2047.25,single-use sheet (tray),PET,All,3,27.565994253546634
4581,EU27+3,2047.25,single-use sheet (tray),PET,All,4,18.278447409210226
4582,EU27+3,2047.25,single-use sheet (tray),PET,All,5,12.120064940517926
4583,EU27+3,2047.25,single-use sheet (tray),PET,All,6,8.036567374783148
4584,EU27+3,2047.25,single-use sheet (tray),PET,All,7,5.328883542777847
4585,EU27+3,2047.25,reusable sheet (tray),PET,All,1,22.327915586949754
4586,EU27+3,2047.25,reusable sheet (tray),PET,All,2,14.80518445631515
4587,EU27+3,2047.25,reusable sheet (tray),PET,All,3,9.817015211321172
4588,EU27+3,2047.25,reusable sheet (tray),PET,All,4,6.5094621515975994
4589,EU27+3,2047.25,reusable sheet (tray),PET,All,5,4.316291326235274
4590,EU27+3,2047.25,reusable sheet (tray),PET,All,6,2.862044570185174
4591,EU27+3,2047.25,reusable sheet (tray),PET,All,7,1.897763248518701
4592,EU27+3,2047.5,single-use beverage bottles,PET,All,1,130.7939031671886
4593,EU27+3,2047.5,single-use beverage bottles,PET,All,2,86.7267637863214
4594,EU27+3,2047.5,single-use beverage bottles,PET,All,3,57.50674432098073
4595,EU27+3,2047.5,single-use beverage bottles,PET,All,4,38.131546769851866
4596,EU27+3,2047.5,single-use beverage bottles,PET,All,5,25.284249443766264
4597,EU27+3,2047.5,single-use beverage bottles,PET,All,6,16.765469239123764
4598,EU27+3,2047.5,single-use beverage bottles,PET,All,7,11.116840111860522
4599,EU27+3,2047.5,reusable beverage bottles,PET,All,1,25.614756638474688
4600,EU27+3,2047.5,reusable beverage bottles,PET,All,2,17.009087989101012
4601,EU27+3,2047.5,reusable beverage bottles,PET,All,3,11.236441042463518
4602,EU27+3,2047.5,reusable beverage bottles,PET,All,4,7.5162892054152115
4603,EU27+3,2047.5,reusable beverage bottles,PET,All,5,4.263150049872172
4604,EU27+3,2047.5,reusable beverage bottles,PET,All,6,3.650645669157814
4605,EU27+3,2047.5,reusable beverage bottles,PET,All,7,2.2345212956661795
4606,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,13.028361473845807
4607,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,8.638840195943382
4608,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,5.728238350988503
4609,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,3.7982777701760226
4610,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,2.518560371481514
4611,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,1.6700059271626833
4612,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,1.1073468098825032
4613,EU27+3,2047.5,reusable non-beverage bottles,PET,All,1,5.779330125535306
4614,EU27+3,2047.5,reusable non-beverage bottles,PET,All,2,3.8321573026358915
4615,EU27+3,2047.5,reusable non-beverage bottles,PET,All,3,2.5410111528928008
4616,EU27+3,2047.5,reusable non-beverage bottles,PET,All,4,1.6848932451926408
4617,EU27+3,2047.5,reusable non-beverage bottles,PET,All,5,1.117223555420164
4618,EU27+3,2047.5,reusable non-beverage bottles,PET,All,6,0.740813414093393
4619,EU27+3,2047.5,reusable non-beverage bottles,PET,All,7,0.4912217984408151
4620,EU27+3,2047.5,single-use sheet (tray),PET,All,1,62.69636746780799
4621,EU27+3,2047.5,single-use sheet (tray),PET,All,2,41.57267980973635
4622,EU27+3,2047.5,single-use sheet (tray),PET,All,3,27.565994261973163
4623,EU27+3,2047.5,single-use sheet (tray),PET,All,4,18.27844737623537
4624,EU27+3,2047.5,single-use sheet (tray),PET,All,5,12.120064889208539
4625,EU27+3,2047.5,single-use sheet (tray),PET,All,6,8.036567343596158
4626,EU27+3,2047.5,single-use sheet (tray),PET,All,7,5.328883569169439
4627,EU27+3,2047.5,reusable sheet (tray),PET,All,1,22.24922693045641
4628,EU27+3,2047.5,reusable sheet (tray),PET,All,2,14.753007623084837
4629,EU27+3,2047.5,reusable sheet (tray),PET,All,3,9.782417812045772
4630,EU27+3,2047.5,reusable sheet (tray),PET,All,4,6.486521309344289
4631,EU27+3,2047.5,reusable sheet (tray),PET,All,5,4.301079712128039
4632,EU27+3,2047.5,reusable sheet (tray),PET,All,6,2.851958060852837
4633,EU27+3,2047.5,reusable sheet (tray),PET,All,7,1.8910751072055478
4634,EU27+3,2047.75,single-use beverage bottles,PET,All,1,130.79390320729644
4635,EU27+3,2047.75,single-use beverage bottles,PET,All,2,86.72676396873374
4636,EU27+3,2047.75,single-use beverage bottles,PET,All,3,57.50674450822028
4637,EU27+3,2047.75,single-use beverage bottles,PET,All,4,38.13154681194012
4638,EU27+3,2047.75,single-use beverage bottles,PET,All,5,25.284249314315794
4639,EU27+3,2047.75,single-use beverage bottles,PET,All,6,16.765469035916055
4640,EU27+3,2047.75,single-use beverage bottles,PET,All,7,11.116839992671093
4641,EU27+3,2047.75,reusable beverage bottles,PET,All,1,25.505813106264313
4642,EU27+3,2047.75,reusable beverage bottles,PET,All,2,16.87024685985061
4643,EU27+3,2047.75,reusable beverage bottles,PET,All,3,11.438785692620248
4644,EU27+3,2047.75,reusable beverage bottles,PET,All,4,7.4379047907857965
4645,EU27+3,2047.75,reusable beverage bottles,PET,All,5,5.02223826700828
4646,EU27+3,2047.75,reusable beverage bottles,PET,All,6,2.5951835050623404
4647,EU27+3,2047.75,reusable beverage bottles,PET,All,7,2.464476339300025
4648,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,13.028361477840928
4649,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,8.63884021411344
4650,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,5.728238369639405
4651,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,3.798277774368422
4652,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,2.5185603585869694
4653,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,1.670005906921192
4654,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,1.1073467980100609
4655,EU27+3,2047.75,reusable non-beverage bottles,PET,All,1,5.70323959992256
4656,EU27+3,2047.75,reusable non-beverage bottles,PET,All,2,3.781703453539688
4657,EU27+3,2047.75,reusable non-beverage bottles,PET,All,3,2.507571555254486
4658,EU27+3,2047.75,reusable non-beverage bottles,PET,All,4,1.6627085477742594
4659,EU27+3,2047.75,reusable non-beverage bottles,PET,All,5,1.1025085355390083
4660,EU27+3,2047.75,reusable non-beverage bottles,PET,All,6,0.7310548985579908
4661,EU27+3,2047.75,reusable non-beverage bottles,PET,All,7,0.4847516249260773
4662,EU27+3,2047.75,single-use sheet (tray),PET,All,1,62.69636747405613
4663,EU27+3,2047.75,single-use sheet (tray),PET,All,2,41.572679839335265
4664,EU27+3,2047.75,single-use sheet (tray),PET,All,3,27.56599429274386
4665,EU27+3,2047.75,single-use sheet (tray),PET,All,4,18.27844738364441
4666,EU27+3,2047.75,single-use sheet (tray),PET,All,5,12.120064868551438
4667,EU27+3,2047.75,single-use sheet (tray),PET,All,6,8.036567310374853
4668,EU27+3,2047.75,single-use sheet (tray),PET,All,7,5.328883549021044
4669,EU27+3,2047.75,reusable sheet (tray),PET,All,1,22.170538338646043
4670,EU27+3,2047.75,reusable sheet (tray),PET,All,2,14.700830835234237
4671,EU27+3,2047.75,reusable sheet (tray),PET,All,3,9.747820454874596
4672,EU27+3,2047.75,reusable sheet (tray),PET,All,4,6.463580503844598
4673,EU27+3,2047.75,reusable sheet (tray),PET,All,5,4.28586812366265
4674,EU27+3,2047.75,reusable sheet (tray),PET,All,6,2.841871560516898
4675,EU27+3,2047.75,reusable sheet (tray),PET,All,7,1.8843869557096222
4676,EU27+3,2048.0,single-use beverage bottles,PET,All,1,126.358283853875
4677,EU27+3,2048.0,single-use beverage bottles,PET,All,2,83.78559545914973
4678,EU27+3,2048.0,single-use beverage bottles,PET,All,3,55.55651588628577
4679,EU27+3,2048.0,single-use beverage bottles,PET,All,4,36.83839011901004
4680,EU27+3,2048.0,single-use beverage bottles,PET,All,5,24.426783489695694
4681,EU27+3,2048.0,single-use beverage bottles,PET,All,6,16.19690086914822
4682,EU27+3,2048.0,single-use beverage bottles,PET,All,7,10.739833982168378
4683,EU27+3,2048.0,reusable beverage bottles,PET,All,1,42.00716796849047
4684,EU27+3,2048.0,reusable beverage bottles,PET,All,2,27.78798226891251
4685,EU27+3,2048.0,reusable beverage bottles,PET,All,3,17.987113403580206
4686,EU27+3,2048.0,reusable beverage bottles,PET,All,4,12.893536691466792
4687,EU27+3,2048.0,reusable beverage bottles,PET,All,5,8.261125499029072
4688,EU27+3,2048.0,reusable beverage bottles,PET,All,6,5.645253883014916
4689,EU27+3,2048.0,reusable beverage bottles,PET,All,7,2.631692499177407
4690,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,12.586530085876962
4691,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,8.345870851089149
4692,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,5.53397638320167
4693,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,3.6694666262197226
4694,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,2.433148313804272
4695,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,1.6133709153826004
4696,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,1.069793284706285
4697,EU27+3,2048.0,reusable non-beverage bottles,PET,All,1,7.259188925344677
4698,EU27+3,2048.0,reusable non-beverage bottles,PET,All,2,4.813421928317933
4699,EU27+3,2048.0,reusable non-beverage bottles,PET,All,3,3.191683452499087
4700,EU27+3,2048.0,reusable non-beverage bottles,PET,All,4,2.1163413330707654
4701,EU27+3,2048.0,reusable non-beverage bottles,PET,All,5,1.4032918412304898
4702,EU27+3,2048.0,reusable non-beverage bottles,PET,All,6,0.9304945548430333
4703,EU27+3,2048.0,reusable non-beverage bottles,PET,All,7,0.6169958361032377
4704,EU27+3,2048.0,single-use sheet (tray),PET,All,1,62.318198903598294
4705,EU27+3,2048.0,single-use sheet (tray),PET,All,2,41.32192399365947
4706,EU27+3,2048.0,single-use sheet (tray),PET,All,3,27.399723233480884
4707,EU27+3,2048.0,single-use sheet (tray),PET,All,4,18.168196450069704
4708,EU27+3,2048.0,single-use sheet (tray),PET,All,5,12.046959719342636
4709,EU27+3,2048.0,single-use sheet (tray),PET,All,6,7.988092763169205
4710,EU27+3,2048.0,single-use sheet (tray),PET,All,7,5.296741054522112
4711,EU27+3,2048.0,reusable sheet (tray),PET,All,1,25.027632036581856
4712,EU27+3,2048.0,reusable sheet (tray),PET,All,2,16.595311272715957
4713,EU27+3,2048.0,reusable sheet (tray),PET,All,3,11.004011718247618
4714,EU27+3,2048.0,reusable sheet (tray),PET,All,4,7.296535258109662
4715,EU27+3,2048.0,reusable sheet (tray),PET,All,5,4.838183392672491
4716,EU27+3,2048.0,reusable sheet (tray),PET,All,6,3.2081005205758406
4717,EU27+3,2048.0,reusable sheet (tray),PET,All,7,2.1272258897702248
4718,EU27+3,2048.25,single-use beverage bottles,PET,All,1,126.35828382250818
4719,EU27+3,2048.25,single-use beverage bottles,PET,All,2,83.78559542027487
4720,EU27+3,2048.25,single-use beverage bottles,PET,All,3,55.55651587754497
4721,EU27+3,2048.25,single-use beverage bottles,PET,All,4,36.8383901793999
4722,EU27+3,2048.25,single-use beverage bottles,PET,All,5,24.426783557894716
4723,EU27+3,2048.25,single-use beverage bottles,PET,All,6,16.19690087951073
4724,EU27+3,2048.25,single-use beverage bottles,PET,All,7,10.73983392219943
4725,EU27+3,2048.25,reusable beverage bottles,PET,All,1,28.571057858149263
4726,EU27+3,2048.25,reusable beverage bottles,PET,All,2,19.00769881275133
4727,EU27+3,2048.25,reusable beverage bottles,PET,All,3,12.640631048379182
4728,EU27+3,2048.25,reusable beverage bottles,PET,All,4,7.834778434982445
4729,EU27+3,2048.25,reusable beverage bottles,PET,All,5,6.026648696966596
4730,EU27+3,2048.25,reusable beverage bottles,PET,All,6,3.800021383039303
4731,EU27+3,2048.25,reusable beverage bottles,PET,All,7,2.613406999081561
4732,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,12.586530082752514
4733,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,8.345870847216833
4734,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,5.533976382330999
4735,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,3.669466632235145
4736,EU27+3,2048.25,single-use non-beverage bottles,PET,All,5,2.4331483205975677
4737,EU27+3,2048.25,single-use non-beverage bottles,PET,All,6,1.6133709164148082
4738,EU27+3,2048.25,single-use non-beverage bottles,PET,All,7,1.0697932787327866
4739,EU27+3,2048.25,reusable non-beverage bottles,PET,All,1,5.938105332704115
4740,EU27+3,2048.25,reusable non-beverage bottles,PET,All,2,3.937437407171663
4741,EU27+3,2048.25,reusable non-beverage bottles,PET,All,3,2.610835567409143
4742,EU27+3,2048.25,reusable non-beverage bottles,PET,All,4,1.7311927172909563
4743,EU27+3,2048.25,reusable non-beverage bottles,PET,All,5,1.1479192440448058
4744,EU27+3,2048.25,reusable non-beverage bottles,PET,All,6,0.7611549192807845
4745,EU27+3,2048.25,reusable non-beverage bottles,PET,All,7,0.5047065255444326
4746,EU27+3,2048.25,single-use sheet (tray),PET,All,1,62.31819889831915
4747,EU27+3,2048.25,single-use sheet (tray),PET,All,2,41.32192398701512
4748,EU27+3,2048.25,single-use sheet (tray),PET,All,3,27.399723231805737
4749,EU27+3,2048.25,single-use sheet (tray),PET,All,4,18.168196460083745
4750,EU27+3,2048.25,single-use sheet (tray),PET,All,5,12.046959730853034
4751,EU27+3,2048.25,single-use sheet (tray),PET,All,6,7.988092765122676
4752,EU27+3,2048.25,single-use sheet (tray),PET,All,7,5.296741044642808
4753,EU27+3,2048.25,reusable sheet (tray),PET,All,1,23.541133668191122
4754,EU27+3,2048.25,reusable sheet (tray),PET,All,2,15.60964458544763
4755,EU27+3,2048.25,reusable sheet (tray),PET,All,3,10.350436284720919
4756,EU27+3,2048.25,reusable sheet (tray),PET,All,4,6.863162750874309
4757,EU27+3,2048.25,reusable sheet (tray),PET,All,5,4.550822943130557
4758,EU27+3,2048.25,reusable sheet (tray),PET,All,6,3.0175576773609962
4759,EU27+3,2048.25,reusable sheet (tray),PET,All,7,2.0008808203336614
4760,EU27+3,2048.5,single-use beverage bottles,PET,All,1,126.35828380831069
4761,EU27+3,2048.5,single-use beverage bottles,PET,All,2,83.78559539006211
4762,EU27+3,2048.5,single-use beverage bottles,PET,All,3,55.55651584552555
4763,EU27+3,2048.5,single-use beverage bottles,PET,All,4,36.83839016946492
